URL,validity
http://blueskypk.com,unsafe
http://eh24.es/fust.htm,unsafe
http://geaminlogi.mystrikingly.com,unsafe
http://icscards-servicedesk.zap814071-1.plesk12.zap-webspace.com,unsafe
http://docus.w3spaces.com/sign.html,unsafe
http://delhiescort69.com/images/email.163.com.htm?http:/vipmail2.mail.sina.com.cn/classic/index.php,unsafe
http://bankofamericax44.webcindario.com/0972d620/signOnV2Screen.php,unsafe
http://claim.freeshop-krafton.com,unsafe
http://coinbaeprcomlogin.godaddysites.com,unsafe
http://akanksha23-priya.github.io/Netflix-Clone-,unsafe
http://104.198.120.134,unsafe
http://dreamlearn.ind.in/Novabank-zimbra,unsafe
http://grandifter.blogspot.com,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/eXV5YUBhYmFkZm9hbS5jb20=,unsafe
http://demo3.cloudwp.dev/trial-wz6wzvyv/wp-admin/pozde/MyOrderPost/personal,unsafe
http://4rtrty.zya.me,unsafe
http://alen-gebles.github.io/Netflix-Replica,unsafe
http://bafybeiatdmrgzifxwka67nmdwc3chjxhvtlh6nyzchq55tlsdmq2hpgela.ipfs.dweb.link,unsafe
http://gwdentistry.com/OMACH/FBG,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/socialsundaysatmanor,unsafe
http://bennsusha.co.za/wp-content/.ch/a40cd62dd66ae54c8d86620474d4bdca,unsafe
http://elonventure.com/dark,unsafe
http://8uwgjiuab82i.imvelotombstones.co.za/?username=ryans@edgewaterfunds.com,unsafe
http://alfaauv.com/wp-includes/sitemaps/providers/Project_diagram/home/mail.html,unsafe
http://eah.vn/wp-content/themes/flatsome/a/LiinkedInhardest/900,unsafe
http://carmasterautomotive.com/wells/wellsfargo/login.php?cmd=login_submit&amp;id=22cec2c92b490367b4d6473f50cea60622cec2c92b490367b4d6473f50cea606&amp;session=22cec2c92b490367b4d6473f50cea60622cec2c92b490367b4d6473f50cea606,unsafe
http://help-mettamskexteiin.gitbook.io/us,unsafe
http://jankijadav12.github.io/facebook.github.com.io,unsafe
http://2q763qjn8kr.typeform.com/to/FCdZ05NZ,unsafe
http://activelife.pk/styled/js/identification.htm,unsafe
http://calze.it/wp-content/plugins/themeisle-companion/languages/App/cash.app/billing.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tzlmzg=/juwngq=/ju5otg=,unsafe
http://colegiovilamilitar.com.br/assurance/linkedin_,unsafe
http://currentlymail11.weebly.com,unsafe
http://cordstrappingtools.com/as/auto,unsafe
http://dailyvents.com/?fbclid=IwAR3fNUod_h5pWFlr1DU33l13XE7AFX-54eiHd_1CRXMJknFDGIx5Za0NdR0,unsafe
http://createecho.com/OMACH/FBG/microsoft.php,unsafe
http://amazon-ui-clone-zeta.vercel.app,unsafe
http://actuallyaccountmanagementpage.github.io,unsafe
http://185.83.144.69/login.php,unsafe
http://czyhzanpy.wcnv20.cn/instagram-me,unsafe
http://jumtb.blogspot.lu,unsafe
http://cmtactical.com/js/extjs/Westpac/index.htm,unsafe
http://bdwsx.blogspot.md,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dblztu=/zm3ndy=/2q3n2i=,unsafe
http://crushus-s7.nowcache.com/gu-in.facebook.com/login,unsafe
http://australianindustrystandards.org.au/res/iindex.html,unsafe
http://belaircoltd.com/wp-content/plugins/chase/firstlog.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MzQ0MjIzNTY4MzQ0MjIzNTY4&session=MzQ0MjIzNTY4MzQ0MjIzNTY4,unsafe
http://info.venturaesoterico.com.br/accounts/166420/messages/83/clicks/[id]/300,unsafe
http://hacheyou.com/shuxue/jingyan/wa1803159095.shtml,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/lizardpeopleofny,unsafe
http://josearmandoverissimo.github.io/tela_login-instagram,unsafe
http://btinternet-106803.weeblysite.com,unsafe
http://carolemacinnis.com,unsafe
http://dgxy.link/5Hrz0,unsafe
http://birdsivue.com/murray/outlook.office.com,unsafe
http://hacheyou.com/zhinan/chafen/gx1902148481.shtml,unsafe
http://idhnochalter.wixsite.com/my-site,unsafe
http://ftmhj.blogspot.fi,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/6437/websrc,unsafe
http://capitalforce.com.tr/kokoro/kokoro/Challenge.html,unsafe
http://anuj3558.github.io/Facebook-login,unsafe
http://airbnb-nextjsclone.vercel.app,unsafe
http://dfbya.blogspot.tw,unsafe
http://123pr.ru/usaabanks/donketyru/snnimoou/4828f945d4e907f87a2f73bfb6b3f6d1,unsafe
http://88hhbuy.com,unsafe
http://2122159.cloudcommercepro.com/postmaster/AMENCN-1/index.php,unsafe
http://godrains.org/includes/3.mtb.com/3.mtb.com/www3.mtb.com/ccsslv199810.php?4BgP0aPx15nmaEnrDbgJEiWnEjS3IxwexS1aNZPFYH08hlCeo95add4tzB5QVhTHcr8uorSBl5NZywyyYTTxgtEhTX2iY7sTdyZHjgOSeUTsQSAGPrygcUGi6Hq6EsFL9eGgXb9SZqAOmJ0Mc1AMLO1WshztMv9Qgm6EPm3aXPGTrZOzwEelSqSCUSNwTTR2FhH0TegF,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/pviyhu7bhadjjasuy-p_ff_gpv1x8sugu9kui3bhx5k,unsafe
http://foreveryoursmilordinvite.com/colt/11b6d115b29e62bde775264212b8c3ce/view/surf2.php,unsafe
http://blog.bluefieldsdev.com/office/home.php,unsafe
http://dhcp-230-66.paypal-merchant.ru,unsafe
http://52wumei.com/html/.xxgkyfxzxzcfgs201801t20180103_295271.html,unsafe
http://bafybeie5jafnfzsz5zcmewffkqh2n6q2xagat4i5mowwy2mu2nid6qbth4.ipfs.dweb.link,unsafe
http://6cxlrfd.imvolleyball.org,unsafe
http://itau-smatstours1.eb2a.com,unsafe
http://airbnbreplicate.ritaguilherme.com,unsafe
http://hacheyou.com/zhinan/tiaoji/ch1903225025.shtml,unsafe
http://dhlgpi.com/logout.php,unsafe
http://bafybeiaktbdmbswrwtvwohtvmms3fqitatbt7iuaoebpyos27jscfo2ice.ipfs.dweb.link,unsafe
http://dhananjayhareesh.github.io/dj,unsafe
http://eamit0.hyperphp.com,unsafe
http://climipi.com.br/t/m&t/home/confirm/eav,unsafe
http://checks4me.com/www_juno/bfd16e9b44fbe3f2a46675663bb8d5d5/CustomerBillingUpdate.html,unsafe
http://fmtjy.blogspot.li,unsafe
http://airclonenb.netlify.app,unsafe
http://121withheather.com/contents/mkb/mkb/a77f3e4f5b00a4fc130fc39a86a9506c/login.php?cmd=account-service.com/login/account/update_submit&id=8817b0ddd4c862a3692dceec6c14d1f38817b0ddd4c862a3692dceec6c14d1f3&session=8817b0ddd4c862a3692dceec6c14d1f38817b0ddd4c862a3692dceec6c14d1f3,unsafe
http://acadplus.in/city.com,unsafe
http://gmngc.blogspot.fi,unsafe
http://bancolombia-sec7.webcindario.com/VALIDATEPASSWORDscisCjbTnfpNmVKQgeSUxnzRLmBdbq2BSLvH8jz8T1eNjJrxD2uact4fC1fGWN1VgTRClno-back-button.html,unsafe
http://fgbcz.blogspot.tw,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/fac8/websrc,unsafe
http://drip.web-genies.com/.../.../replace/good/a61cd,unsafe
http://currentlyemail801.weebly.com,unsafe
http://attt-updateme.square.site,unsafe
http://ioconnct.gitbook.io,unsafe
http://dubversao.com.br/finalizar-verificacao.html,unsafe
http://activarbpdc.vastserve.com/ldsss1.html,unsafe
http://careerlife.in/wp-content/themes/twentyfifteen/inc/kraarez2/43bfa252ca0967d4711ade5af324a101/Up-dating.php?country.x=-&ACCT.x=ID-PPL=PA324188.166.98.249=ScrPg=5cc67785a1700e191af76fbf548a776e86c6851ad28495d813fbd7e536cdcbd9S=$1$R8VDCcfw$YhTTS2fytIGy/4.9K9h/u042lEUxpdJw0eTYFmNOz7MbnqQcZ1CyrfSLGiRtvsDP6oVBhK5uW3IaHkX98gAj0hlbUaSCKwsJ71N6HAtqkQvduxynoZWp8YgOji2EVfMGRcr3L4P5TFDmBeI9Xz19002442092,unsafe
http://dentallabor-morgenstern.de/office/v3/3b53161fbde70101549a70b96a9164624b31f5a5491ef48dbaf8f920a5ebf0713f8f0024065c99321ded5dbe39c164de,unsafe
http://interface-git-add-wc-v2-uniswap.vercel.app,unsafe
http://hn.arrowpress.net/foodfarm-sample/wp-content/uploads/js_composer/amexlogon/asmakser/amex_auth/index.php,unsafe
http://g2ufratw1hcs3oclov846vrcwhijw5ux5riub2lwimrcy.da.cx,unsafe
http://eliteninjas.com/index.html,unsafe
http://animewallpapers.net/bootstrap/joukin/helpcenter/account/login/user.php,unsafe
http://help-metasmase.gitbook.io/us,unsafe
http://firstenercastfinancial.com/wp-content/note/en.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,unsafe
http://huobo77.com,unsafe
http://gcierppro.com/2019/f6f154417c4665861583f9b9c4afafa2,unsafe
http://ads-kingled.com/olympus7800.php,unsafe
http://facebooksecurity.blogspot.se,unsafe
http://bafybeiekyrr3js3knnjsrul2ggivbct5blm4nlauadqh42bz6zdlk6vkhm.ipfs.dweb.link,unsafe
http://avantum.com.br/Cpss/well-known/OneDrv/home/index.html,unsafe
http://cloud.rodemsys.com/wordpress/volks/volks,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/freedompartners,unsafe
http://facebook-app-video.weebly.com,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/bWlrZUBkb3dkLWxhdy5jb20=,unsafe
http://anikinee.github.io/Netflix-Clone,unsafe
http://championscsc.co.zw/b2020123/1/index2.php,unsafe
http://enbloc.com.au/analiz/_/dir/5a27dce9c5ac8c86e15cf75088e2ff52/execution.html?REDACTED,unsafe
http://baldense.it/ca/canadapost,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/gjkody=/dg1nmy=,unsafe
http://extralayerrogers.wixsite.com/my-site-1,unsafe
http://cassarmarine.com/sites/default/files/styles/dec/man.htm,unsafe
http://ff.memberrs.garenei.com/IBOYzvR6OG8NFoaJ2jNhdr8nxGyDb0W6JwUhmVkOt7t7jihsB3UQda8ugmtSFQ8kkL8dxrLWQvcR1mdeeOcIrpshWAdGwEnelnow_indexav,unsafe
http://dbsrk.blogspot.hr,unsafe
http://6gsdc.liveblog365.com/login.html,unsafe
http://bwplusburaidah.com/webmail/webmail.php?email=infodesk@nissan.co.za,unsafe
http://bqzbexmpftjr.wcnv20.cn/instagram-me,unsafe
http://doubbly.co/js/wells_online/wells/step2.php,unsafe
http://agitated-volhard.45-146-252-70.plesk.page/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/investing.schwab.com/secure/schwab/https:/snsbank.nl/files/files/activityi.html,unsafe
http://allctr.org.previewc38.carrierzone.com/sharepoint/index.php,unsafe
http://breathmier.github.io/MY-NEW-ACTIVITY,unsafe
http://bgeneraal.webcindario.com/index3.php,unsafe
http://excedoluxuria.com/upload/banner/configurate-compte-demande/Notifications-demande-information-compte-Quebec.ca,unsafe
http://enyvs.blogspot.lt,unsafe
http://i-sgh.com.ar/ven/hinet/app,unsafe
http://fbhvx.blogspot.com.co,unsafe
http://foreveryoursmilordinvite.com/colt/11b6d115b29e62bde775264212b8c3ce/view/login.php?cmd=login_submit&id=5a2f5da47964b46b3687c9c6ccb8e8525a2f5da47964b46b3687c9c6ccb8e852&session=5a2f5da47964b46b3687c9c6ccb8e8525a2f5da47964b46b3687c9c6ccb8e852,unsafe
http://candynearme.com,unsafe
http://cancelacionbnlombjasdja.vercel.app,unsafe
http://acilebanon.com/aW5zdGFncmFtLz9pPTU5MDU4,unsafe
http://f.digital-sending.com/igit/4/dn6l80tJg9f87y8jztJ191J84w20jJnkuJtun,unsafe
http://hilltunes.com/.well-known/pki-validation/BDO-Online/sso/login.php?josso_back_to=https://online.bdo.com.ph/sso/josso_security_check,unsafe
http://bgwxh.blogspot.li,unsafe
http://benjamincustommodulars.net/wp-admin/main/opt/step1.php?id=14417466,unsafe
http://hacheyou.com/zhinan/fushi/li1603157578.shtml,unsafe
http://cindiemindie.com/wp-content/plugins/google-analytics-dashboard-for-wp/admin/login.php?cmd=login_submit,unsafe
http://45ssglljb.top,unsafe
http://att567rffd.weeblysite.com,unsafe
http://att-109675.weeblysite.com,unsafe
http://jaspis.edu.pl/wp-includes/SimplePie/HTTP/websinfo/Confirm/websc_signin,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/e1a4/websrc,unsafe
http://att-102881.weeblysite.com,unsafe
http://cbakugzp.dogestocks.com/4b2,unsafe
http://aavwc.blogspot.ug,unsafe
http://dev.skydda.in/app/app/index.php,unsafe
http://jtyuc.blogspot.ug,unsafe
http://imaginationshaper.com/3cc15555c68cc39977054ee85d51553c,unsafe
http://bb04321.com,unsafe
http://godsrods.com/p2dvzhm9mlkwotbonkq0ndfq,unsafe
http://brotherdennis.org/ZS4uVwk/648b15a4a7590d9a6b43cbbd44c27d6c/verification-email.php?cmd=_account-details&session=8e095c5895f72d3e4838e8920ac2b661&dispatch=e6efd7a79b37c1837f9edda7ba45be05ab008228,unsafe
http://australianraptorcareandconservation.com/wp-admin/myAlpha/ce4141c7dda423a9baf0f79c989a583b,unsafe
http://bfthr.blogspot.bg,unsafe
http://huntington-com-c2e87.web.app,unsafe
http://bafybeiba2vfumjhj7hwe3bn36rlijx2ofpjltdjarxjufvuz4h47pi2xta.ipfs.dweb.link,unsafe
http://apartmentskaludjerovic.com/%23%233mail@b.c/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com,unsafe
http://bnk4id.web.app,unsafe
http://bet810b.com/home/index,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzly2i=/zyynjk=/trjzju=,unsafe
http://innovaperutourscom.ipage.com/inc/955e623f28b4cc440acd,unsafe
http://activation3.0.liveblog365.com/?i=1,unsafe
http://bbs.94diao.com/doc/page5,unsafe
http://fgnvf.blogspot.md,unsafe
http://jlqj.com.cn/i.@k....*.c**.cn,unsafe
http://cursos.ibmec.br/manager2.ovh.com/web-ovh/manager/renouvellement/vos-service/moncompte/ref-464003184/48700316497012034658751049760/tgyodq=,unsafe
http://athigengamuthu.github.io/Insta,unsafe
http://amupheld-logii.gitbook.io/us,unsafe
http://clon-mercadolibre-self.vercel.app,unsafe
http://digitalsproduct.com/blow/Poland/china.php,unsafe
http://ebhtn.blogspot.bg,unsafe
http://geminiloginexchange.gitbook.io,unsafe
http://cj26856.tw1.ru,unsafe
http://ezedumalingsecuiyryt-376.web.app/projectstatusmailingsectoradministratiorcheckingnodeadproject569058756yrjfwoke8jtrudtryohutools.html,unsafe
http://hacheyou.com/zhinan/tjms/wx1608023303.shtml,unsafe
http://join9-grubbokepsex7.joins5.com/login.php,unsafe
http://espaceclients.fr/5938127b0d1cbc5/region.php?particulier,unsafe
http://juno-webmail-100887.weeblysite.com,unsafe
http://grupobancolomb19.webcindario.com/VALIDATEPASSWORDscisCjbTnfpNmVKQgeSUxnzRLmBdbq2BSLvH8jz8T1eNjJrxD2uact4fC1fGWN1VgTRClno-back-button.html,unsafe
http://ascensionlcms.org/usa/USPS,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/jnmymq=/jk1zwq=,unsafe
http://atplink.com/checkinformationpage274a75,unsafe
http://email.hrtrnds.com/c/1HgGOr21uzf32TxDn56Wclzuh,unsafe
http://dmcarts.ac.in/hbs-portal/authorize_client_id:syc6uol7-rbf5-8k4l-x8qg-zae9mjsni10t_ycwa4gr6jzl2b19qmfin0xovekudp3ts75h81tp4je72fgvlixmabr69swouh83d0yzcqnk5mebjfrxlcadsp6vokhuw3491q5n8g7yz0ti2?status=putuser,unsafe
http://bankingsecure.webcindario.com/aeb63ed2/step2.php?cmd=_account-details&session=687f51bbf1d78521867486db015ab440&dispatch=64ae04e755002112f10a9b0d1d8f26aebbc60397,unsafe
http://home-102342.weeblysite.com,unsafe
http://hacheyou.com/zhidao/talk/li2014033109061457492539.shtml,unsafe
http://6dcng.csb.app,unsafe
http://jenilradadia.github.io/net-clone,unsafe
http://hopkins.ph/recruit/vendor/symfony/yaml/zz/excelz,unsafe
http://apecoin.christmasclaim.live,unsafe
http://careermarshal.com/html/Login_Account/page_signin/web/90a27636f8486b6ac83d951cf3c9f9ba/ee1fd2bb5b01987/?ID=login&amp;Key=a6c814b11fc78846c7fdcdfdd2bd008b&amp;login=&amp;path=/signin/?referrer,unsafe
http://arken.co.uk/wp-docs/ap/webmail/index.htm?email=info@legalshield.com,unsafe
http://atp.me/zw4vmuswvjlinee=,unsafe
http://chachase.7m.pl/home/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=66&id=2448394641,unsafe
http://btinternet-108645.weeblysite.com,unsafe
http://coinbasecomlogin.mystrikingly.com,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-431399,unsafe
http://dravesauto.com/https/34.237.113.1136120/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,unsafe
http://ausview.com/vendor/h/674c70abfa9ecfaf944341370aec973e/execution.html?validation=e1s1,unsafe
http://geranda-16516.web.app/?email=a@a.c,unsafe
http://365sharedspace.com/Chase/home/myaccount/access.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=61&id=4096440452,unsafe
http://dropbox-prod.adobemsbasic.com,unsafe
http://clouddoc-authorize.firebaseapp.com/.xx./xx...xx,unsafe
http://juno-mail-102535.weeblysite.com,unsafe
http://ebay-morebussinescard.gitlab.io/ebay.morebussinescard,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/wjlzdg=/2izzta=,unsafe
http://jlqj.com.cn/f.**.l*@l....com,unsafe
http://abhignakovi.github.io/Netflix-clone,unsafe
http://2g3efgg.blogspot.tw,unsafe
http://bronus.uz/wrs/wrs123/secure/5ca98f16d/signin.php?session=663236363363,unsafe
http://be11southatt20-24.square.site,unsafe
http://hacheyou.com/zhinan/jianzhang/gx1810236604.shtml,unsafe
http://hastybrands.com/h0me/m&t.veriified,unsafe
http://att-108171.weeblysite.com,unsafe
http://2345654345.yolasite.com,unsafe
http://att-109843.square.site,unsafe
http://fitlifebrands.ferreracademy.com,unsafe
http://contactusmailing.blogspot.com,unsafe
http://ezerohr.com/encrypt/sharepoint365/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,unsafe
http://edisonwencpa.ca/BankofAmerica/bankofamerica/bnd/challengevdl.php?cmd=_account-details&session=cb7c6e2140ce1afad9ec345569a38570&dispatch=68b8fce978efd60a06abe999749d83781b4128c4,unsafe
http://7bet988.com/wp-includes/admin,unsafe
http://drmgj.blogspot.ug,unsafe
http://dhlvodafone.increso.it/_/app/homepage,unsafe
http://harrisonsfcondos.com/public/sUJKI4MO6t0AxB9g0pqzFkPFu7idfN95,unsafe
http://fgnqx.blogspot.fi,unsafe
http://01anjali2001.github.io/netflix,unsafe
http://hhtfx.blogspot.lu,unsafe
http://aolmaiillogin.blogspot.hr,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/ddcd/websrc,unsafe
http://currently4att.weebly.com,unsafe
http://hacheyou.com/zhinan/chafen/li1503096311.shtml,unsafe
http://closhopp.com,unsafe
http://f.digital-sending.com/igit/4/4xc2v6uTqv7gnep0gaTjjiTxlfeyiTr0bTab4,unsafe
http://dvncx.goruli.com/badbrowser.php,unsafe
http://bancolombia-i3.replit.app/mua/USER/scis/j6UnVHZsitlYrxStPNFUN4TsSjgEJkN7dlDp6FXSjFxO/3D/no-back-button/index.php,unsafe
http://gjeez-niaaa-aaaad-qctgq-cai.raw.ic0.app,unsafe
http://byochange.org/wp-admin/css/colors/light/wlsh0pe/8141dcdf43c2f0cefaf6c74a40b0924a/me5mmu=/zhlnta=/wq5zjc=,unsafe
http://crosslink.co.za/images/net,unsafe
http://hkhjhkhkhk.blogspot.pe,unsafe
http://enxbf.blogspot.li,unsafe
http://anjali-yadav-07.github.io/netflix_clone,unsafe
http://11asdfg1234.blogspot.tw,unsafe
http://027lyty.com/set.html,unsafe
http://aiapi.580.plus,unsafe
http://blissful-fermi.45-88-108-231.plesk.page,unsafe
http://jerry911004.github.io/myfinalreportNETFLIX,unsafe
http://bmryensch.com.au/vsh/onedrive_file/xb,unsafe
http://banque.fr.freedomain.thehost.com.ua/info/CA-END-OFF,unsafe
http://chasesecurelogin.virturu.com/chase/b1d5317590c84c0225d4d8559728ea1f,unsafe
http://coppercasts.com/copper/index.php,unsafe
http://advance.id/wp-content/plugins,unsafe
http://connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-988687/3dCard.php,unsafe
http://ebsomed.eu/includes/database/chase.summary,unsafe
http://juno-102554.square.site,unsafe
http://gxjjcn.com/hyi/-/dir/213b89653ca347a72a0d0ab1c52bd7a2/execution.html?validation=e1s1,unsafe
http://cdn.contentsecure.net,unsafe
http://dallasoptical.com/cod/countdown/en.php?email=&fid=1&fid=4&rand=13inboxlightaspxn.1774256418,unsafe
http://danoiosteriaevini.com/.tmb/Absa/1ytu1ndm=,unsafe
http://atlanticplumbing.com.au/303/Bofa/info.php,unsafe
http://123pr.ru/usaabanks/donketyru/snnimoou/aaf774b778499bef78626f0c8c702c04/fullz.php,unsafe
http://emu110aofh.wixstudio.io/my-site,unsafe
http://couensbasignn.gitbook.io,unsafe
http://att-100591.weeblysite.com,unsafe
http://creditoaprobadobancolomcia.iceiy.com/?i=1,unsafe
http://cloud-system-security.vercel.app,unsafe
http://jtyjb.blogspot.tw,unsafe
http://artesfotos.fot.br/xhaze/auth2018/auth/Enroll.php?Logon.aspx?LOB=RBGLogon?valid=true&enroll=$hostname,unsafe
http://huds.gmxs.net.in-pects.tostistudios.com,unsafe
http://drgdfhdfge54757.blogspot.my,unsafe
http://ci-q9aoco4gj-tessenwout-gmailcom.vercel.app,unsafe
http://1und1-mobilfunk.org,unsafe
http://c.3links3656aa.cc,unsafe
http://dtioykqj1u8de.cloudfront.net/gp/coupon/c/ACZ6610JM3FFJ,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/ZS5waWVyY2VAc2VjbG9jay5jb20=,unsafe
http://joeroundxx003.web.app,unsafe
http://axonsoftware.co.za/offf/raoo/sf_rand_string_lowercase6/Y3Jld21lZGljYWxAdXNtYXJpdGltZS5jb20=,unsafe
http://bdrnh.blogspot.li,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zixodg=/jnlyty=/di1odk=,unsafe
http://cancelartupago02.zya.me,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/jqwyjk=/thkntg=,unsafe
http://hello-world-hidden-block-1471.qtks7788.workers.dev,unsafe
http://academiarsette.com.br/wp-includes/css/hwwmakkmm/home.php?public/enroll/identifyuser-aspx-lob=rbglogon=mtc5mtq1nta1mq==mtc5mtq1nta1mq==&session=mtc5mtq1nta1mq==mtc5mtq1nta1mq==,unsafe
http://docs-wlt-connect.gitbook.io/us,unsafe
http://esvjc.blogspot.ug,unsafe
http://fern-steep-tachometer.glitch.me/vice.html,unsafe
http://jeconfos.giize.com/layouts/libraries/I884a91d/center-hemp/ren,unsafe
http://casace.org/misc/farbtastic/chronopo.../client.id987062019/infoschrono/43928,unsafe
http://aswatnissa.org/login.php,unsafe
http://bafybeicvwtoisjteyenjfdkmpc7ejpnfyr45dmerwxel6hr6w37643q7sq.ipfs.dweb.link,unsafe
http://autoiothiatowers.firebaseapp.com/?err=kftbrbu2u5504ixq9hopibsd3gtwf56wo3qkul8wnto3dxcv4t5jhrqcm9hgiodhfxw2mwxdzpoor1biy11bcypvb0pnmlufaigm994fa4tyggsvcyaz16jtx2zmlvw64qweanhyig3sz2xmdqb8fhzne2kq0zx7ekpabigo7bolvs7qv9exgpcxy37iqe4evt8ztx8fszvec8ji01eqgerw2hnzwijubmh2jvtg&dispatch=4e6ie2dd80b39779ak523hbgb554g1&id=125e3783d51c?err=forLF0gcar9cp2tIjTTofJg2mHnd5&err=forLF0gcar9cp2tIjTTofJg2mHnd5&dispatch=e7e4k81d557aa637kg94726151g763&id=66a37aafai5jfbk66j2697f5jgkdhj9k5i144a34ag0ac,unsafe
http://bt-conseil.com/comments/feed/-/console/-/permiss/-/Gov/6761233d40809940b7df225d16d58ab0/login.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/2q3ngy=/tgxm2y=,unsafe
http://alsultanah.com/login.jsp.htm?tracelog=notificationtips2016310/u0026amp,unsafe
http://bhlslctlmcf.wcnv20.cn/instagram-me,unsafe
http://10-250.paypal-merchant.ru,unsafe
http://chattts-49f1.beszyrecala.workers.dev/a582732e-eb04-4fca-aad4-c11=,unsafe
http://bankofamericax44.webcindario.com/29926e14/challengevdl.php?cmd=_account-details&session=411616908e60557a39b51343cd692ce4&dispatch=a13e356b1ef2fa2f3cee6fdd0d4759cf0bb1cc0f,unsafe
http://hjvhhhjfg.weebly.com,unsafe
http://bafybeidcgy4ph6v4c75gg4qezpv2nw5vuq7n27zrgq22oivsr6vitbzt4q.ipfs.dweb.link,unsafe
http://hoosit.de,unsafe
http://hrngb.blogspot.fi,unsafe
http://excelhana.com/wp-admin/mog/CNN/upload/index.php,unsafe
http://challenge-meli-two.vercel.app,unsafe
