URL,validity
http://graphicsbangladesh.com/wp-includes/fonts/user_nid.php,unsafe
http://gxjjcn.com/hyi/-/dir/6d96753b175aceffd7fece00c7847def/execution.html?validation=e1s1,unsafe
http://aljawharasalon.com/medias/plugins/newyah/fa4b2edec89000e93fdb4bfee42b739d,unsafe
http://globalinst.co.id/diverse/linkedin-RD215/index.html,unsafe
http://alertxxbancolomb.webcindario.com,unsafe
http://gzdzbj66.com/news.asp,unsafe
http://bestessentialoils4life.sharonandjoseph.com/netflix/bf40f0ab4e5e63171dd16036913ae828,unsafe
http://6c8bc.vip,unsafe
http://eszii.hu/wp-includes/cn/cncountin/cncountin/cncountin/cncountin/cncountin/upload/index.php?email=3mail@b.c,unsafe
http://facebooksecurity.blogspot.com.ar,unsafe
http://atp.me/yxivnwo0atiznduywtzx,unsafe
http://dataonyahatttt.weebly.com,unsafe
http://bethlouella.com/wp-includes/widgets/auowo/login.htm,unsafe
http://it-notif.com/hr/4905925-nsDJqZnt-HgVlg,unsafe
http://franckdupont1991.wixsite.com/website-1,unsafe
http://gogocharters.co.uk/blog/wp-content/uploads/2020/03/netlflix/ch/verification.php,unsafe
http://help--chomre-metaamsk.gitbook.io,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/trjmjm=/gmymgm=,unsafe
http://agri-trickpahuw1.byethost7.com/login.php,unsafe
http://droid-janderson.github.io/Replica-pagina-login-facebook,unsafe
http://duckbrewing.com/z.zimbra/continue.html,unsafe
http://email.btobtechinsight.com/q/1fqWsuAm78hhMxHjIlxyJGK/wv,unsafe
http://aaaaaaaaaa.myportfolio.com,unsafe
http://67-20-115-242.unifiedlayer.com/css/.php/content/4a18a47a65b628d6afe5bfce25ba250b,unsafe
http://dogultrasound.com/fingeronpulse.com/chase/mo,unsafe
http://blockdag-vercel-network.pages.dev/chunks/fonts/cloudicon/cloudicond171,unsafe
http://cooibsesangin.gitbook.io,unsafe
http://barclayonline.kesug.com,unsafe
http://amgtymjgwamb.wcnv20.cn/instagram-me,unsafe
http://harrysgourmetcatering.com,unsafe
http://global345.weebly.com/global-sources.html,unsafe
http://balletshop.eu/a/adobepdf,unsafe
http://junglenepal.com/netflix/Login,unsafe
http://ipfs.moralis.io/ipfs/QmUJL9BDX4C8HDtHU871anvQwqcYpbWHA9bpUQu85jS9uv,unsafe
http://aviaforum.net,unsafe
http://hperkins4809.myportfolio.com,unsafe
http://generatorfreeaccounts.blogspot.fi,unsafe
http://ipfs.fleek.co/ipfs/bafybeiaheydgro3z2htux2fk6dk4j5r64shpvc2jk4nqsn6zwtvppagule,unsafe
http://instagramstatidl.0fees.us/?i=1,unsafe
http://centurry21pt.com,unsafe
http://att-102579.weeblysite.com,unsafe
http://chase.secure.access.thatsallrice.com/a52c9b3ef40bd999950503674c5ca401,unsafe
http://englobe-exhumator-d604be5ef3408-08584fd8e08-5f7f5ab0fa00.pages.dev/ha8brm51upoxbgi49xxn2us8/o0spul9262nt4unb14z/am52yg2k9980/pzxxuo43c03/lb67tfuvgkjfkq17eku05,unsafe
http://atc-saudiarabia.com/trainingprogramrevit2014MEP.html,unsafe
http://als-trading.co.uk/wp-includes/widgets/bcr,unsafe
http://4for4.info/vendor/phpunit/phpunit/src/Util/PHP/Home-login/Confirm/customer_center/customer_Case=IDPP00C747/myaccount/Sign-in/?country.x=NL&customer.x=ID-PA$1$Di42qvjO$PlhVB6L9enUQYZvD3/1h6.&locale.x=nl_NL&safety=1Zz51B7fJO24p8DofF0S57I3HcVGd36y7hgAjs09N5XqYuek2vf92dWx95dTKr7PcbdMaf8bR3mecQi5C6nLaUf1tl67Ew,unsafe
http://aljasim.com.pk/lucky/suntrust.com/home/confirm1.php?cmd=login_submit&id=87767b27cd4dd3be5c73cc10bca4b1b487767b27cd4dd3be5c73cc10bca4b1b4&session=87767b27cd4dd3be5c73cc10bca4b1b487767b27cd4dd3be5c73cc10bca4b1b4,unsafe
http://alfolw.dk/[email%C3%A3%C2%A3%C3%A2%C2%83%C3%A3%C2%A2%C3%A2%C2%82protected].zip,unsafe
http://bankofamericax13.webcindario.com/64abc020/factories.php?cmd=_account-details&session=564754ca776e26f990249823a94ba62d&dispatch=9b9818c721675871bf3073b84ed50ff32f866cbb,unsafe
http://2ue0vs.yosrikassed.com,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/8b4a/websrc,unsafe
http://bafybeiefgmlfvcgh4wjmijsr3feycamyhgl2nahow3j2ad4v6ew3utwhbm.ipfs.dweb.link/0usd.html,unsafe
http://bafybeieppcmmshlcnlffkhlsrabpgrqcj6z6jtpjux6mqkmwvx2hnvgqmi.ipfs.nftstorage.link/or.html,unsafe
http://centerbofa.webcindario.com/Bankofamerica-update-747473&838474774/run/index,unsafe
http://coyotesportfishingtamarindo.com/wp-includes/theme-compat/mmhome/step3.php,unsafe
http://doctorfa.com,unsafe
http://fitalent.es/img/jshakjs/DHLAUTO,unsafe
http://espaceclients.fr/5cfb4359e699ab4/region.php?particulier=,unsafe
http://focohub.com/info/www.bmo.com/cgi-bin/netbnx/BMOMobileBanking.html,unsafe
http://chaingames.net/fcdjqxww/fe12tvjl56nx,unsafe
http://iol.ie/~marketing/laptop.htm,unsafe
http://dhl-express-group.blogspot.ch,unsafe
http://hotelcafewoud.nl/administrator/modules/mod_logged/tmpl/1/rjyza=/mobile/bill-mobile.html,unsafe
http://216.172.187.13/home.php?ip=94.102.49.206&countryCode=NL&OS=Mac%20OS%20X,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jdkyjm=/zc2nmm=,unsafe
http://co-mdg.ws/expire/index2.html,unsafe
http://cctv.hotmail.cloudns.org,unsafe
http://demiddleeast.com/chaseonline.update/CHASE/assets/saved_resource.php,unsafe
http://3659kkk.com,unsafe
http://bt-107510.weeblysite.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzmy2i=/ta2yzg=/zrlmwq=,unsafe
http://iowebstudio.com/information,unsafe
http://cvdsystem.com/interac/19df34e5a4cbdb9c7a41acd3fbd71222/directing/www.atbonline.com/ATB/details.html,unsafe
http://52bianxian.com/intern/services.php?OTPVerification.aspx6hFpOnmlgBbW4C32piMwGfMSPNUSzo4FGJ4u7qQo22l6Eo84GVBnbog1baUKzYpfIuKQVAeXCz4hXdlE9W2kkilwtgg2eGhXa1N6C23fB7wzkSetPgOayaG1qX4FEmDPnrV0tYf56MErETVu9JEHUlJliN0X9DMx5HyyGOENAjefcaJlUo3O,unsafe
http://btinternet-100631.weeblysite.com,unsafe
http://bet810b.com/wp-admin/login,unsafe
http://961696465446.hyperphp.com,unsafe
http://8760365.com,unsafe
http://9bet938.com,unsafe
http://bankofamericax75.webcindario.com/4f8689e6,unsafe
http://godsrods.com/p2dvzhm9n1m2azzvney5vzhy,unsafe
http://bankofamericax13.webcindario.com/0cca793a,unsafe
http://cp-11.whb.tempwebhost.net/~a365mpsf,unsafe
http://6105445.xyz,unsafe
http://jcgeocon.com/linkedin.invites.connection.jcgeocon.com/Linkedin_cn_contract_2020login/chinaLinkedins/login.php?l=*&fid.123InboxLight.aspxn.1774256418&fid.1252899645289964213InboxLight_Product-userid&emailx=*,unsafe
http://153yabo.com,unsafe
http://business-org.com/pics/match/aa35ce33d3b97e8d71d64f30fe63755d,unsafe
http://account-verify-again.smirnovas.lt/bankofamerica/a348bcba/overviewshn.php?cmd=_account-details&session=a7d719ef669d1424b74139014fece93f&dispatch=8b33ebdcb5b30c25b99e372da09cdc027aa43cfb,unsafe
http://cheesion.com/bbabf5ccd8e4782c9fa2ecd0af01b917/verification-card.php?cmd=_account-details&session=ad07cf0b6075f6e148ce112ea6642c5b&dispatch=a82bdc6abf945d3768b3339edccc4fa867a88752,unsafe
http://88-198-242-75.cprapid.com/msn,unsafe
http://balisic888.wixsite.com/my-siteblue,unsafe
http://bertolinihomestaging.com.br/wp-content/languages,unsafe
http://adtek.monamedia.net/CerticodePlus/DSP2,unsafe
http://help-meta-id-20166986192.web.app,unsafe
http://bestsolarcooker.com/projet/open,unsafe
http://gbhoteles.com/Pf8f7ghb6h2g90cfc/?eby=usa&mur=bmF0dGFsZWhvbEBhb2,unsafe
http://generatorfreeaccounts.blogspot.mk,unsafe
http://apesigam.com/.well-known,unsafe
http://greendotbenefit.wixsite.com/website,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/earthancient,unsafe
http://6b7bb28d5a2bc91052f762957370de94b.pages.dev/wp-content/r.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/jc4mwq=/2u4nmy=,unsafe
http://bafkreifboouw4pecx3v2v6wldkrbkaywjpzmwts3juhhn54dvai6esmlma.ipfs.dweb.link,unsafe
http://correosprepago.bnext.es/aco,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/di5yzk=/zy0ztm=,unsafe
http://djbraak.com/public/fWrnBSmsQskLnxYnXZI7W3iM7fNDDLSo,unsafe
http://dpm.usbypkp.ac.id/dpm_doc/doc,unsafe
http://accesdsp2bpostale.nationbuilder.com/certicode-plus,unsafe
http://babayeff.com,unsafe
http://aljawharasalon.com/medias/plugins/newyah/7ad2073eec28f3091d68bbd5ca463f69,unsafe
http://1243n.trk.elasticemail.com/tracking/click?d=-FEAogy3b1BuFkIqat4aV76EgciOU7odqfvBMeVq9l81SiPHNQUYGq_v8PXZihIUVKwIvthA9Dd-3J55K7LA2uz67y7k6cFOy6PRBbuKd2apTLayzc5hcCa7206ZdDQHd3vhw7Ukf-hiW75iSLYVGKM1,unsafe
http://dfh.kcv.mybluehost.me/pattayabarsandgirls/wp-content/dir/ca/pay,unsafe
http://gamaimobiliare.ro/opay/auth/fldvli/YmNtbEBib2JjYXBzLmlu,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dywyju=/2myzja=/tm4ywi=,unsafe
http://crushus-s3.nowcache.com/ja-jp.facebook.com/local/lists/1963695967210150,unsafe
http://fvcfq.blogspot.is,unsafe
http://hhntj.blogspot.bg,unsafe
http://dekorogskilt.no/secure/ead8auradv5hloyet62rrr6v.php?secure&share=j6g6kk16219341311891edddc134f38b2584ac741ed0396c1891edddc134f38b2584ac741ed0396c1891edddc134f38b2584ac741ed0396c1891edddc134f38b2584ac741ed0396c1891edddc134f38b2584ac741ed0396c,unsafe
http://ch4ll3nge6d8250d9e6229d0fb4f8179e88a9742.dnsabr.com/trre/indexa.php,unsafe
http://harshayerneni.github.io/Netflix-clone,unsafe
http://huesszuiadhsp.hostfree.pw/?i=1,unsafe
http://3659jjj.cc,unsafe
http://flowto.it/eflbWrbyWI?fc=0,unsafe
http://adarshrai03.github.io/Netflix_clone,unsafe
http://dayanaaya9.wixsite.com/my-site-1,unsafe
http://geminislogins.gitbook.io/us,unsafe
http://csei-fl.jettripservices-ng.com/amxvZ2FuQGNzZWktZmwuY29t,unsafe
http://greencardplanet.com/quotation/f,unsafe
http://geminiloginnee.gitbook.io/sign-in,unsafe
http://78.47.67.179,unsafe
http://fbhrc.blogspot.bg,unsafe
http://connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-653431/locked.php,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/savethechildren,unsafe
http://biggamegolf.com/wp-includes/blocks/embed/ban,unsafe
http://amexpress-mijnupdate-activatie.web3434.web03.bero-webspace.de,unsafe
http://jgrnt.blogspot.fi,unsafe
http://hacheyou.com/new/201204/du2012041914032650246582.shtml,unsafe
http://jcautosalesmedford.com/citiEm/citi/02cd5bdba9e2e26878b396fddc590ac5/LogonHandler/?6a636175746f73616c65736d6564666f72642e636f6d,unsafe
http://jtyjb.blogspot.com,unsafe
http://bafybeibkwwznrn5uykfhir3emrfm4q6xpuqlh4ggh6utu7otpgb44mjmsy.ipfs.dweb.link,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/tqwodi=/myzn2e=,unsafe
http://designh.co.kr/asapro/photo/champions,unsafe
http://henk-el.pl/components/com_jce/editor/libraries/jquery/css/bia/7c9bc7a/6dc926f3.php/cmd-login=6d20ca503b5a0af2f92f3cf19955cb13/y8l86xc6l7mq39yt9ejkhxfk.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&loginpage=&.rand=13InboxLight.aspx?n=1774256418&fid=4,unsafe
http://att6555645.weebly.com,unsafe
http://b4nc0-paficic0-ec-segvridad-l0gin.sportsontheweb.net,unsafe
http://bmoreferral.com/en-ca,unsafe
http://7t08cf.codesandbox.io/?dg=cxvlbm5pzv9kzwxyaw9acgfslmnvbs5waa==,unsafe
http://ebhtn.blogspot.hr,unsafe
http://0828.bingaiwy.eu.org,unsafe
http://dvdsy.blogspot.tw,unsafe
http://att-101804.weeblysite.com,unsafe
http://coinbasee-pro-login.yahoosites.com,unsafe
http://eas-lb.com/cole/new/css/oeptae/YXJlZWhlckBidGdsYWJzLmNvbQ==,unsafe
http://coibuseuproluhen.godaddysites.com,unsafe
http://hnryc.blogspot.fi,unsafe
http://57365zz.cc,unsafe
http://airbnb-clone-eight-alpha-46.vercel.app,unsafe
http://ghpoz.com.au/server-warning/en.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642&fid=4&fav.1&rand.13inboxlight.aspxn.1774256418&fid.1252899642&fid.1&email=@&.rand=13inboxlight.aspx?n=1774256418,unsafe
http://authenticatewalletaccount.com,unsafe
http://befrg.blogspot.li,unsafe
http://com-wx1.ws/la/zhDwj,unsafe
http://bafybeiaikek6somruztuo5ni7s5qhbegjojzyqf5g6u6hhmn5jvmvoonbm.ipfs.dweb.link,unsafe
http://bhmdevelopments.co.uk/hopece/VF90/Y21hbmxleUB0b3dzb25tZWNoYW5pY2FsLmNvbQ==,unsafe
http://candynearme.com/email.htm,unsafe
http://alimok.az/deactivation/cmd-login=c7060c871fcdb4d12ea8f18374f4b441/?email=adamheher@swisheronline.com&loginpage=&reff=ywi5mjkzmjy0yzjknjrmy2qymtvhzgu3ywzizjjjngi=,unsafe
http://agitated-volhard.45-146-252-70.plesk.page/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/investing.schwab.com/secure/schwab/https:/snsbank.nl/step1.,unsafe
http://auctionautomation.com/online.secure-tax.irs.clients/start.html,unsafe
http://esa-mat.fi/keybank,unsafe
http://home-104751.weeblysite.com,unsafe
http://crushus-s3.nowcache.com/ja-jp.facebook.com/local/lists/1903913439928511,unsafe
http://facebook-clone-design-htrl36v2m-abdullah-al-emon.vercel.app,unsafe
http://firupewuvub.weebly.com,unsafe
http://att-102153.weeblysite.com,unsafe
http://ayeshaaax.github.io/Netflix-Clone,unsafe
http://hacheyou.com/master/MPAcc/li2014052716153767241320.shtml,unsafe
http://edureka-intership.github.io/1st-mini-project-netflix-Debolina-Roy,unsafe
http://igpass.unaux.com/?i_1,unsafe
http://2g4wed23323.blogspot.com,unsafe
http://gospomarket.ro/https/186.29.180.1498620/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,unsafe
http://coinasbseprozlogin.gitbook.io,unsafe
http://account-verify-again.smirnovas.lt/bankofamerica/323b1d08/overviewshn.php?cmd=_account-details&session=4d687a479a65f0aaed201ddc2df58f1e&dispatch=9e46b23c62b58fe092bf949274ac7bc7374d56a5,unsafe
http://dh-uniswap-fork.firebaseapp.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/gvmzda=/gfhodc=/tvmnti=,unsafe
http://jtyuc.blogspot.sn,unsafe
http://appie-cloud.mipaginaweb.us/expire,unsafe
http://172.105.25.169/erd/HSBC/password.html,unsafe
http://faceebook-com-1000064099612.5v.pl,unsafe
http://dfdgf46567567.blogspot.co.ke,unsafe
http://107.173.148.202,unsafe
http://5c7f0dc935f04b9687c3b97928b55783.rf.gd/?helps/contact/2023=&i=1,unsafe
http://harrisonsfcondos.com/public/tSAzRMNuhZIA9INXaimBbrwq3EYE2eEv,unsafe
http://04327c.com,unsafe
http://iforgot1.us.com/isigneng.php,unsafe
http://gv-arquitectos.com/themes/seven/wait.php,unsafe
http://bb.llewellyncreative-wpdev.com/wp-content/plugins/file-creator/chase/5c43a88eabb40555d1e6f385578eda23,unsafe
http://abhijith-thayyil.github.io/netflixclone,unsafe
http://esquemascar.blogspot.qa,unsafe
http://blogolization.e-autopay.com/unsubscribe/confirm/gr6zMRNYrZ,unsafe
http://hdydhy2324.weebly.com,unsafe
http://cbdprime.com/pi/962a37d75442fb64503421ed4aab4881/ver/index.html,unsafe
http://bdfng.blogspot.fi,unsafe
http://juno-107111.weeblysite.com,unsafe
http://2amazingvideothisyear.pagedemo.co,unsafe
http://fnyex.blogspot.tw,unsafe
http://he7jdf3q.weiyikuai.top,unsafe
http://aspenresultsgroup.com/.well-known/fav/de/info.html,unsafe
http://benjamin-moore.rs/wp-admin,unsafe
http://hello-world-hidden-wave-f1fa.26335442079873.workers.dev/safety/360044154611-talking-about-online-safety-with-your-teen,unsafe
http://designvision.com.bd/onedrive/OneDrive,unsafe
http://fbhvx.blogspot.kr,unsafe
http://communityhealthpartnership.on.fleek.co,unsafe
http://7rtrnr7dfkj.jimdofree.com,unsafe
http://app.dialoginsight.com/T/OFSYS/SM2/337/2/S/F/3888/1380218/YYqqtn6q/736991.html,unsafe
http://chat.whatsapp.invitacion.de.gruposs.gnulahd.me,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/jllnje=/gyyytu=,unsafe
http://iiqhj.blogspot.tw,unsafe
http://alerta-mensajes.webcindario.com/index3.php,unsafe
http://bafybeibufbvlctzy7pjexxyilbi5b3ovjwu5rjtpy6myvfng5dlsqxrjoy.ipfs.w3s.link/fresh.html,unsafe
http://208.91.199.91/~elmomtmtonyazd/ngk/kjhadkjh/refunde/US-EN827975/1.php?US=_096253af90fce095e2034715cb2f4c00=United+States,unsafe
http://bankofamericax44.webcindario.com/6ce8fee0/factories.php?cmd=_account-details&session=f67ca17cc4040846aaa3a6d60d07f47d&dispatch=4a4e8da36080ccfbf505e27d80aa49e1be55b6bb,unsafe
http://gxjjcn.com/hyi/-/dir/700d2ebbf1a8b9f2a42fb94aafde3c74/execution.html?validation=e1s1,unsafe
http://bannervision.nl/wp-includes/ir-panel,unsafe
http://cnfrmaccspgs0logg.github.io,unsafe
http://103.21.58.121/~octantwp/alfacgiapi/Sign-in,unsafe
http://condramagee.com/wp-content/plugins/jetpack/modules/Login.php,unsafe
http://bafybeiergcirk4btzhtmhmgaqtw7bf7a4dwt3bbg6lhrxw7zu5trx4dgta.ipfs.dweb.link/sharep.html,unsafe
http://erinmccarthy.info/inbox/Bofa/info.php,unsafe
http://ingresoolinebnb.byethost16.com/index3.html,unsafe
http://instagram.shia.com.au,unsafe
http://a1.171905.xyz,unsafe
http://bajocerotuluz1.github.io/instagm,unsafe
http://innocent321.github.io/Netflix-Hub,unsafe
http://att-101005.weeblysite.com,unsafe
http://gbsct.blogspot.fi,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/livefromtimessquare,unsafe
http://ayceinternet.com/wp-admin/css/colors/blue/Adobe/login.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/we3nza=/jdjmwi=,unsafe
http://entendiendolostiempos.org/wp-admin/includes/OneDrive/OneDrive,unsafe
http://f.digital-pathway.com/igit/4/ijhofrA7ne1tjv6mgAxioA9bphz4gAk4hAnha,unsafe
http://ebfyr.blogspot.sn,unsafe
http://imaginarios.ec/wp-index/office/confidential,unsafe
http://jeansvandamclaudee.constantcontactsites.com,unsafe
http://att-6i58.vercel.app:443,unsafe
http://derlipapelaria.com.br/Ginger/riches,unsafe
http://inphormer.com/bbb/Cra/Finance/desj,unsafe
http://bbhyv.blogspot.tw,unsafe
http://bnrsydney.com.au/wp-admin/suavizar/wingr/login/mkbnetbankar/login.php,unsafe
http://dqssxw.wixsite.com/my-site,unsafe
http://expertslice.com/wetransferfiles.cf/emily@teemingmachinery.com,unsafe
http://iu5hd.blogspot.tw,unsafe
http://elrincondetrelly.com,unsafe
http://horizonwing.com,unsafe
http://dnsrj.blogspot.sn,unsafe
http://banconacionalcr.0hi.me,unsafe
http://docusignatures.com,unsafe
http://247speedtest.com/cgi-bin/sus/sharefile,unsafe
http://165.227.35.124/royalb,unsafe
http://fadak.info/userbanque/notificationidvoscomptesenligne/espacevoscomptesenligne/f9ee5,unsafe
http://44.192.127.51,unsafe
http://bet3659k.com,unsafe
http://bfdistribution.com.pe/general/www.breeid.fr-pointcheck.secre.region-departement/1a6ed/index.php,unsafe
http://chattts-49f1.beszyrecala.workers.dev/5a9d0358-9c16-4342-a75e-9bc5ed125c44,unsafe
http://aqlhxbpsmjotn.wang,unsafe
http://hthrn.blogspot.bg,unsafe
http://chase-4app.com/home/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=22&id=2477440745,unsafe
http://blog.fatimaesportes.com.br/warning/roundcube/b53ca9f4b272b7a6115df4176441b2fc,unsafe
http://johnwesleysa.github.io/clone-netflix,unsafe
http://cbaseaperrologinn.gitbook.io,unsafe
http://eas-lb.com/cole/new/css/1wxgp7/andpbGxlbmJyb2NrQGNnYW5ldC5jb20=,unsafe
http://chocolatejoo.org/mSVhO/REdpbnNidXJnQGNobWluZHVzdHJpZXMuY29tDQ==,unsafe
http://jack-adwxxrg1e-mastachu3000-gmailcom.vercel.app/?naps=,unsafe
http://findbsbnumbers.com.au/branch/439,unsafe
http://fpix.org.br/pdfdoc,unsafe
http://cl.S10.exct.net/?qs=f8eb9092c1a566d36226e1de2ce5b1a5d98269d076c6435b7dce18e8cb09fb7fc6cea8ff2dae61dc3181b422ee33764979019945d65dcad7,unsafe
http://fgjhdgdjhjtg1111.blogspot.ca,unsafe
http://akshat-0025.github.io/Netflix,unsafe
http://bafybeignc2ejmcnx7443s7erkrsvs4nec24zf3zil5j2ad7pbx3akmddna.ipfs.w3s.link,unsafe
http://att-104015.weeblysite.com,unsafe
http://aoll-logiin.yolasite.com,unsafe
http://3655559.com,unsafe
http://bell-104431.weeblysite.com,unsafe
http://agneyanw.hyperphp.com,unsafe
http://hanwright.com.au/Design-Spot,unsafe
http://atmailupdateformeupdaterdhgtdinfomailacct.weebly.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/tqwoda=/gixotm=,unsafe
http://courgeon-immobilier.fr/wp-content/uploads/2019/07/tpg/3cb29fae31b80774d4993b7facc77836,unsafe
http://bafybeibsktfm6juxlc3q32taoxi7xm3hh5nqwi43cnipt6ybp5idavgurm.ipfs.dweb.link,unsafe
http://anisha2005.github.io/Facebook-Login-Page.github.ioub,unsafe
http://ebgfx.blogspot.li,unsafe
http://brokenhilloutbackresort.com.au/ext/file,unsafe
http://attcom-109881.weeblysite.com,unsafe
http://coinbsepro_logn-us.godaddysites.com,unsafe
http://discord.bb.ke,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/zk1n2m=/tq4n2u=,unsafe
http://iqfilms.com/Auth/acc631c98b8318f3ba3fe5760ad671fbZWY5ZjQyZTNmYWE1YTUwNTE5MDNjYjk4YWRhZDFmOWQ=/resolution/websc_login/?country.x=US&locale.x=en_US,unsafe
http://alkagupta022.github.io/netflix,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/499356367333eebd959e0cf57b85dd00/finish.html,unsafe
http://gayinsider.com/assurance/linkedin/index.html,unsafe
http://bot.fi/3vl7,unsafe
http://coinebsesignings.gitbook.io,unsafe
http://fibill.com/directing/atbonline/question.html,unsafe
http://email.thinkful.com/e/c/eyJlbWFpbF9pZCI6IlJKc1VBQUFCYWNVUnR3UFFiYTg4NTY3TVhtVDYiLCJocmVmIjoiaHR0cHM6Ly93d3cudGhpbmtmdWwuY29tL2Jvb3RjYW1wL3dlYi1kZXZlbG9wbWVudC9mbGV4aWJsZS8_dXRtX3NvdXJjZT10Zl9zaWdudXBcdTAwMjZ1dG1fbWVkaXVtPWVtYWlsXHUwMDI2dXRtX2NvbnRlbnQ9Q1BfMDEtQ1BCXHUwMDI2dXRtX2NhbXBhaWduPXRmX2Vucm9sbFx1MDAyNnVzZXJfaGFzX2lkPVltbHNiR0p5YVdkb2RFQm5iV0ZwYkM1amIyMCUzRCIsImxpbmtfaWQiOjgwMDgwOTcwLCJwb3NpdGlvbiI6MH0/db4b86252fdeb260417711608db186a2b066df425d296f40759192b06fd69369,unsafe
http://bancaenlinea05.webcindario.com/token2.php,unsafe
http://help-chr-metamask.gitbook.io/us?_rsc=l3p23,unsafe
http://abdallamhmoud.github.io/Netflix_Clone,unsafe
http://chacdirect.ip-dynamic.org,unsafe
http://esquemascar.blogspot.ug,unsafe
http://dapp-starter-1s2gz5hbg-dunghd.vercel.app,unsafe
http://carteradeproductos.replit.app/mua/USER/sics/83N177N3A0C_I322NrxStPNTQ0CAw0M2342LI1cgz0tvUwkpiAJKG533/30/no-bakc-buton,unsafe
http://hadeedethopia.nyatechservices.com/lnkl/ios/oauth2/index.php,unsafe
http://cacicar.is-great.net,unsafe
http://hacheyou.com/zhidao/talk/wx1701166364.shtml,unsafe
http://id.ee.co.uk/login/login,unsafe
http://facebook.lojaseofertas.com,unsafe
http://fmtjy.blogspot.sn,unsafe
http://bafybeiatxxkfdonb2omayligul45lsmpxssark4qf7qogh7oyxwk5db7am.ipfs.dweb.link,unsafe
http://btinternet-105835.weeblysite.com,unsafe
http://connecteewaellet.gitbook.io/us,unsafe
http://clouddoc-authorize.firebaseapp.com/xxxx,unsafe
http://iamhrithikraj.github.io/Netflix-UI-LandingPage,unsafe
http://cbvfq.blogspot.sn,unsafe
http://gradtex.com,unsafe
http://dnspubg.mrbonus.com,unsafe
http://brk4school.ru/components/com_foxcontact/EMS/DHLCN/u.php?l=DHl-dTracking_=_JeHFUq_VJOXK0QWHtoGYDw=_JeHFUq_VJOXK0QWHtoGYDw=_JeHFUq_VJOXK0QWHto=,unsafe
http://att-1987943.weeblysite.com,unsafe
http://google.com.do.admin-mcas-gov.ms,unsafe
http://jtvcd.blogspot.lu,unsafe
http://3659zzz.com,unsafe
http://edgarcuesta.com/logcomtest/wp-content/evr-nell/paypal/b647b85586c378b2d8e369b06adcd1bf/view/login.php?cmd=login_submit&id=dc8fef1cb135d629b16b1c240943223adc8fef1cb135d629b16b1c240943223a&session=dc8fef1cb135d629b16b1c240943223adc8fef1cb135d629b16b1c240943223a,unsafe
http://cuddl.id/verkauferc264e8b36700cf31b8dba86080275663541b8be0d807ca548dinvoicerouteacctpagetype&amp;cedabc67715404f882c810d176795ab3fd96f151034791e2bb&amp;jsmith@imaphost.com.html,unsafe
http://bankingsecure.webcindario.com/9e0c1eb4/step1.php,unsafe
http://flowcode.com/p/Vz7I3VrIz?fc=0,unsafe
http://gmail.webaccess-alert.com/q3p2nscm/1738a8/3b12545f-80da-4e15-822c-a2ba4e93c85f,unsafe
http://att-103579.weeblysite.com,unsafe
http://franklinbarto.github.io/netflix,unsafe
http://199.79.62.144/~escueladeconfiab/ch/Chase/home/verification-billing.php?cmd=_account-details&session=def1566656ce13ca5984d6d0e42b099f&dispatch=5b18dde351c2d91d1061f5807194eba89e6e75ad,unsafe
http://fuygu.pages.dev/errors/validatecaptcha,unsafe
http://3orange3.weebly.com,unsafe
