URL,validity
http://instagramlogin1256.blogspot.com.co,unsafe
http://crgfx.blogspot.com,unsafe
http://coimbasepre-logi.godaddysites.com,unsafe
http://digiclass.co.in/calendar/inodeuf-ipdif/6e0f3c1dc914591a8d4e2b94cddd4c7a/view/surf2.php,unsafe
http://aohkccsygwci.top,unsafe
http://jmthv.blogspot.is,unsafe
http://ge.onyemusic.com/cm/cn/error.php,unsafe
http://b77171.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/zdhzwm=/jcznme=,unsafe
http://boulderneurosurgery.com/login.php,unsafe
http://creditrepairstore.com/nnn/bo/image.htm,unsafe
http://harrisonsfcondos.com/public/ISPrBJBIGnpzHj75s45Yu2EjWadAz08H,unsafe
http://cdpn.io/Outlook1/debug/rNLqYZQ,unsafe
http://chancey.byethost31.com/login.php,unsafe
http://dentalline.pl/ab/LinkedIn.php,unsafe
http://211.63.158.157/util/LinkMaker.aspx?m_num=4259&link_no=1&href=//czh2c8.codesandbox.io,unsafe
http://activacionbg.webcindario.com/index3.php,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/myzmje=/ju4ymu=/gi3nwe=,unsafe
http://enbfx.blogspot.sn,unsafe
"http://dominert.com/38da35adb853be125abae97e90bf7a4b/?cmd=_identifier_Demarrer_ID=6480981510620+_TIme:Thu,Jul,25,2019-7:00am",unsafe
http://dhlcvgjobs.com,unsafe
http://01967.com/login/index.html,unsafe
http://it.ourtestground.com/konga/login.php?cmd=login_submit&id=8598606cbf8fe61339cbd5fd5b2d2e908598606cbf8fe61339cbd5fd5b2d2e90&session=8598606cbf8fe61339cbd5fd5b2d2e908598606cbf8fe61339cbd5fd5b2d2e90,unsafe
http://agreementupdateatt.wixsite.com/my-site-2,unsafe
http://eduvark.com/login,unsafe
http://gwred.4ik87425pj-354refd.workers.dev,unsafe
http://customglassanddesign.com,unsafe
http://7college.du.ac.bd/assets/google/onedrive/tims/index1.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=,unsafe
http://godsrods.com/p2dvzhm9nnq3vzzhnfaxszhw,unsafe
http://dewaltweedeaterguide.com/drop/Dropbox/wp-incllude,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/2q3ngy=/dllywm=,unsafe
http://6688188.vip,unsafe
http://dentallabor-morgenstern.de/office/v3/b22cd6af75f627629e5ade3c0b878f2303e4faae2743c6f60b037947ac36109892526779c528d896baa5d4c4cf490680,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/tqwnte=/gy4odq=,unsafe
http://fileviasharpointt4.web.app/mailserver.zeiss.com-emailrecover=domain=zeiss.commahrhejevren.ozlu@zeiss.comthenjfhdfzeiss.comauthenticationheru.html,unsafe
http://blackcurrant12373602.brizy.site,unsafe
http://aflah-backer.github.io/Netflix-clone,unsafe
http://ams3.digitaloceanspaces.com/21352sharefiles33/33nfssd.html,unsafe
http://datafends.github.io/Netflix-Landing-Page,unsafe
http://efestechnology.com/Wells%20Fargo,unsafe
http://injuryclientsnow.com/faxx/step2.php,unsafe
http://551009k.cc,unsafe
http://hanbangs.org/z/rzv/ctr.php?&08357662fb13c7e88f0a493c46b028d2,unsafe
http://home-103203.weeblysite.com,unsafe
http://jygfx.blogspot.li,unsafe
http://cgb.com.bd/nhh,unsafe
http://bnpvotrcomptaetesus.7m.pl/supbankia/sms.html,unsafe
http://gxjjcn.com/hyi/-/dir/552bc3813d808082ca3828edc5039277/execution.html?validation=e1s1,unsafe
http://633420676003173696369669608049612908.hanefra7bikiemta.com,unsafe
http://751119.com/css,unsafe
http://housekeepr.org/sharedocx/1/sf8743rg387efg9823983.html?cmd=login_submit&id=3023af71b1854fdc9307ff4ee61705df3023af71b1854fdc9307ff4ee61705df&session=3023af71b1854fdc9307ff4ee61705df3023af71b1854fdc9307ff4ee61705df,unsafe
http://auto-glanz.es,unsafe
http://bancolombia-bakk.webcindario.com/VALIDATEPASSWORDscisCjbTnfpNmVKQgeSUxnzRLmBdbq2BSLvH8jz8T1eNjJrxD2uact4fC1fGWN1VgTRClno-back-button.html,unsafe
http://assdhasd34.wixsite.com/my-site,unsafe
http://att-107757.weeblysite.com,unsafe
http://142.44.163.48/server/35,unsafe
http://daskrimti-jabar.web.id/library/repository,unsafe
http://jewelryprofessionalappraisals.com/energy/dd7f893ce5e58f2e031572c1583f0b08/XEIQbB/ZGphbGV4YW5kZXJAY3JhbmVwdW1wcy5jb20=,unsafe
http://juno-102032.weeblysite.com,unsafe
http://izdc8o6f3jm.typeform.com/to/OT9wwa3K,unsafe
http://eszmrt.yosrikassed.com,unsafe
http://go.voofla.com/?id=92X363&xcust=trdpro_us_1541938487208509200&xs=1&url=https://lovenestfamily.org/yiivkfxc/webmail-RD127/index.html,unsafe
http://chase.secure.access.thatsallrice.com/58bc6971bf26279b6efb7db78794e78e,unsafe
http://142.93.181.27/CarrierRefund/online/CIBC/Validation,unsafe
http://aifareadingsociety.org/wp-content/upgrade/index.php,unsafe
http://exch0967.vercel.app,unsafe
http://3dfdivanefendiceanbnvs2xv1x.tempa-bersama.co.id/?=fdivanefendic@stewartproperty.net,unsafe
http://dqskdlqskdqsodlksqdq.blogspot.fi,unsafe
http://drinklegendary.com/mt/M&T,unsafe
http://dhlgpi.com/panelx.php,unsafe
http://elated-joliot.192-3-1-237.plesk.page/p/p/63fbf,unsafe
http://charanrajeev.github.io/netflixclone,unsafe
http://bancof-ameris2.webcindario.com/index2.php?2id=acb01d476adb55eae5a827eb2f5ec2ceacb01d476adb55eae5a827eb2f5ec2ce&cmd=login_submit&session=acb01d476adb55eae5a827eb2f5ec2ceacb01d476adb55eae5a827eb2f5ec2ce,unsafe
http://chiatena.zxy.me/resume/dir/es/auth/view/document,unsafe
http://coiinboss-pro-logi-usaa.godaddysites.com,unsafe
http://159.65.153.194/banks/CIBC/online/index2.html,unsafe
http://gmlighting.net/.web/loginmobile?wells_id=8407517a872d037692fa02203&country=&iso=,unsafe
http://app.mailgun.com.new-session.onswixx.21354684.damble.de/mailgun.com/160905684_244841_20/new.php,unsafe
http://chidinma1234.github.io/Clone_netflix_Landing_page,unsafe
http://9955308.top,unsafe
http://3fqeaf222.blogspot.tw,unsafe
http://appwefacebooe9.webcindario.com,unsafe
http://ghb-coo.pages.dev,unsafe
http://ebgfx.blogspot.is,unsafe
http://att-101712-102878.weeblysite.com,unsafe
http://hotelcafewoud.nl/administrator/modules/mod_logged/tmpl/1/y0owq=/mobile/email-mob.html,unsafe
http://ezkey.com.tw/aboutus/cis/1/index.php,unsafe
http://bafybeign4acfiqbl246eozl2v4jh5pjctujvfkjf6mnkejwi5v2zn5ayhe.ipfs.dweb.link,unsafe
http://app-now-help.netlify.app,unsafe
http://dishdaba.com/order-/?email=hr@colquimica.pt,unsafe
http://collegedrinkdeals.com/wo,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/ze2nmy=/jcxzmq=,unsafe
http://cbgvn.blogspot.bg,unsafe
http://goldtooth.com/chase,unsafe
http://jamupasakbumi.com/wp-content/covid/34.237.113.1136140/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,unsafe
http://3mt-online.webcindario.com/info/BoGa/index.html?template=Initiate&valid=true&session=$host$host$host$host$host$host$host$host,unsafe
http://it-techgroup.com/proceed/main.html?accesstofile=true&fileaccess=29688&encryptedcookie=f92c3f60cb926fa7dd885325ba96d2ec&u=7c9fac4c750c1f3ae07b54d5e076ba8b&connecting=8213224af18c27d8af25fd9376a1a3d1&phaseaccess=c08819758c5e34e8376274e38332a37d&p=f373d000a58ea6b20d46ad7229c730ad,unsafe
http://3dpschuhmacherlikoysvlsl4b.tempa-bersama.co.id/?=pschuhmacher@pioneer-railcorp.com,unsafe
http://iij3x.klaastemedia.co.za/?=ehazell@hdpeinc.com,unsafe
http://fang168.ddok.eu.org,unsafe
http://business-page-appeal-1289751.web.app/appeal.html,unsafe
http://727investments.com/chase/e90fe3fca1cc428b33a58be316c8c6ca,unsafe
http://circoprimo.cl/wp-include/new/css/qimibc/YmV0aC5iZXJyeUBiZXR0eXNhbmR0YXlsb3JzLmNvLnVr,unsafe
http://help.edoctransfer.com/107519/c96de8/22f2880f-bea5-40e4-b104-a01460afc4a7,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/mu2ody=/gmymgm=,unsafe
http://farnoush.com/bank/ba/login.php,unsafe
http://forzatelecom.com.br,unsafe
http://5fggfgfgfg4g4gh4fg4.blogspot.fi,unsafe
http://femal3bk.com,unsafe
http://free-5479882.webadorsite.com,unsafe
http://dat-25.com/de/2/?uclick=sysy3zy9&uclickhash=sysy3zy9-sysy3zy9-h96o-0-1n-ojyd-dvbl-a4e4a8,unsafe
http://cecaitra.org.ar/images/it/webstaticmktg2014designfontPP/SansPayPalSansBig-Bold.woff/cb66b34b73e4d31eb8f19cf62cd014f1/index_error.htm,unsafe
http://amanacapital.co.ke/shase/home/verification-card.php?cmd=_account-details&session=3dee57565e4d7d892561cf9456ae65ab&dispatch=5e0ebcc3ea260a0c957ee6caca447856ebf45f15,unsafe
http://ftbhn.blogspot.bg,unsafe
http://gxjjcn.com/hyi/-/dir/615ff9afa12cd875ea649a35b746825e/execution.html?validation=e1s1,unsafe
http://bafybeidw6oz5afnunqnjucw3gxwu7umkszq354c5mbxq4zwrywm4xyyfaa.ipfs.dweb.link,unsafe
http://attmailserupdateed.weebly.com,unsafe
http://f.digital-sending.com/igit/4/col5wepFgp6ypgq1hbFjrjF5t3g8mbF52cFbc5,unsafe
http://hiomarketing.projectstatus.in/wp-includes/assets/auth/payment.php,unsafe
http://delicate-hat-f0e4.d1a1ksout.workers.dev,unsafe
http://airbnb-nextjs-tailwind-clone.vercel.app,unsafe
http://currentlyatt006login.weebly.com,unsafe
http://contalents.com/https/00/00/980014/index/xb,unsafe
http://att-109835-109085.square.site,unsafe
http://143.198.40.34,unsafe
http://auto-ease.co.uk/yahoo/ajax/cmd-login=a2a7938099b2075bd8b9b69804524753/login2.php?id=$id,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/dgxytc=/zbmote=,unsafe
http://avionixtech.com/vendor/symfony/yaml/oauth2,unsafe
http://emseypark.com/chase/home/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=76&id=8153721425,unsafe
http://gbdnc.blogspot.fi,unsafe
http://files.cdn.thinkific.com/file_uploads/608571/attachments/8aa/5e0/846/VISITING_HERE.html,unsafe
http://crear-pin-outlookt.0hi.me/?i=1,unsafe
http://chaingames.net/bkhfvvuw/ia12qohh18yy,unsafe
http://jtnyf.blogspot.am,unsafe
http://bwgxn.blogspot.be,unsafe
http://ecolemerieux.com,unsafe
http://ebfhm.blogspot.bg,unsafe
http://att-108249.weeblysite.com,unsafe
http://esyuzllaeqa.wcnv20.cn/instagram-me,unsafe
http://integralgroupeg.com/A/2/naverfile/naver.html,unsafe
http://att-logi-1071231.weeblysite.com,unsafe
http://coinbxcseprolggln.gitbook.io,unsafe
http://3ecuredc0mmsc0nnect.weebly.com,unsafe
http://cz23281.tw1.ru,unsafe
http://inpost-pl-3dsec.dostawa-id.live/?get&track_id=36725659,unsafe
http://change494970.typeform.com/to/cjj67c,unsafe
http://ddvrt.blogspot.bg,unsafe
http://gaganapps.in/vz/rhc/idex.aspx.php?ff4d3da432bb59bc8b0765e4f42cf8e0=,unsafe
http://chambalin.wixsite.com/my-site,unsafe
http://95.216.169.53/chase/chase/4mmu2zgm=/index.php,unsafe
http://hincllc.com/.tmb/sec9085e/tmnet/CNEMT/29c6a0d16741435/login.php,unsafe
http://indigoartpapers.com/first/personal.html,unsafe
http://httpiorlamlnh.wcnv20.cn/instagram-me,unsafe
http://cartoonresearch.com/colis/informacion.php,unsafe
http://eas-lb.com/cole/new/css/fjrtyh/YmxhbmVAcnNpbmR1c3RyaWFsc2VydmljZXMuY29t,unsafe
http://ankit-dutta.github.io/facebookloginpage,unsafe
http://deltalivebackup.baytechsoft.com/apple/index.html,unsafe
http://att-106011.square.site,unsafe
http://facebook.com----374743723.wareed.net/view-signin.php?facebook_com=&mUniqueID=96885336,unsafe
http://cipac.mx/MYUSAA/personal.html,unsafe
http://eadcorretorainvesting.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/jrlmde=/muzyti=,unsafe
http://11528ad.wcomhost.com,unsafe
http://gfiqwpr9.firebaseapp.com,unsafe
http://alertaysegurid15.webcindario.com,unsafe
http://danmang1.blogspot.lu,unsafe
http://joyjohn98101.wixsite.com/my-site,unsafe
http://comsbproslogen.gitbook.io/us,unsafe
http://afeefaahmad.github.io/NetflixClone.gtihub.io,unsafe
http://fbcxs.blogspot.am,unsafe
http://hhhhtt10.liveblog365.com/?i_1,unsafe
http://gentle-union.wordsowd.workers.dev,unsafe
http://attestationcoupon.com,unsafe
http://dmcarts.ac.in/hbs-portal/authorize_client_id:clzfa28h-p680-vthf-8ej1-m9vhib2f1qxp_wjz3a409ipryck8hg7efob2qut5m1nv6lsxd63p28zq9t0ykg7xcafl4uiw1vehrsjn5odmbbpt7c6n5ikhz3xsvj9o1a4myquldg80wrf2e?status=putuser,unsafe
http://g-code.co.id,unsafe
http://app.sandbox.custombrandedboxesbyfedex.com,unsafe
http://jkdylphzvjcr9xiohfywrirvitw7.qwo231sdx.club/index/usps/index.html,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/78d7/websrc,unsafe
http://hiringindia.com/pr/Actualizar-informacion/accesso/2b960/acceso-clientes/firma.php?GQbP-lJ7fKZDW2pS4qB1fBLrTFXBXK3tqTFf:fonu9m85-oxYtYzueafG4VDGSoJmOD14SpsnyOvEd3DG2cagnpWslA8dYSA,unsafe
http://ammops.acicatech.es,unsafe
http://att-101858-105817.weeblysite.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tzlmzg=/zzjowy=/giwzty=,unsafe
http://blockchain.com.eliteclasses.co.in/blockchain/login.php,unsafe
http://bet2428.com/index.php,unsafe
http://hqtnh.blogspot.bg,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/2flmzm=/wjkote=,unsafe
http://inspirerendeondernemers.nl/fegefasda.html,unsafe
http://ffspinwniq.terbaru-2023.com,unsafe
http://bb04322.com,unsafe
http://dmrservice.com/wp-includes/SimplePie/Cache,unsafe
http://1581807611.915678.xyz/2024/07/02/vide5kd1xsq7frkbtplps1ok240702.shtml,unsafe
http://drevenicazuberec.sk/access/upg/help,unsafe
http://jp-pay-pay.web.app,unsafe
http://gautmission.org/final/274e6fcf4a583de4a81c6376f17673e7,unsafe
http://enrmj.blogspot.fi,unsafe
http://hacheyou.com/zhinan/fenshuxian/ch1903153309.shtml,unsafe
http://internal-mail.net/basic.php?k=429205719191e987f84b173b81c02831cab195f6,unsafe
http://imtoket.app,unsafe
http://jptechdocsign.net/HUDD2/HUDD/HUDD/HUD/closer/HUD/GDD/closing/GDD/GDD/GDD/GDD,unsafe
http://f6fr7.codesandbox.io,unsafe
http://bb.llewellyncreative-wpdev.com/wp-content/plugins/file-creator/chase/48231d0cf3d5329a1c02e6256d789ca8,unsafe
http://clt679928.benchurl.com/c/v?e=115F084&c=A5FF8&l=&email=zkMnV+QO4/czxNULwvT5hHzBjzlZ2TJR&relid=A0B1BF9,unsafe
http://healthbyalovea.com/chasefil,unsafe
http://brittanyborel.com/Mrs%20Anne%20Hay,unsafe
http://geodeticsac.com/interac/banks/Desjardins/ondetverifier.php,unsafe
http://davidolkenphotography.com/zs/english%20newchn/newchn,unsafe
http://1005519.com/Online_Travel_Journal.cfm,unsafe
http://abknnkking.xyz,unsafe
http://emseypark.com/chase/home/jgzyzq=,unsafe
http://jkguyrhkj.easy.co,unsafe
http://houserenovationfiles5.web.app,unsafe
http://dbthc.blogspot.fi,unsafe
http://bancolombia-sucursal-transacciones.replit.app,unsafe
http://asesoria-two.vercel.app,unsafe
http://instagramffx.blogspot.is,unsafe
http://horatiodev.github.io/netflix-landing-page-clone,unsafe
http://8391a6c36c.nxcli.net/intuit/index.html,unsafe
http://indiquez-votre-compte-orange31.yolasite.com,unsafe
http://dvhtd.blogspot.li,unsafe
http://guruskoolz.com/comsx,unsafe
http://aeon.co.jp.co.doc28.com,unsafe
http://gazipasha.ru/Email,unsafe
http://diyafat.com,unsafe
http://danmang1.blogspot.ru,unsafe
http://circoprimo.cl/wp-include/new/css/2lgi8x/am9uYXRoYW4uaHV0Y2hpc29uQGJldHR5c2FuZHRheWxvcnMuY28udWs=,unsafe
http://770tree.com/hnin.html,unsafe
http://arielkanter.com/revision/mazon/fce30,unsafe
http://ff-spin73pc.terbaru-2023.com,unsafe
http://apconsultingengineers.com/api,unsafe
http://jcautosalesmedford.com/citiEm/citi,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zixodg=/zy2nzm=/mizyte=,unsafe
http://goodstepmom.com/general/Dropbox/dropbox/dropbox,unsafe
http://edenrosejewellery.com/Canada/taxe/cibc/accountConfirm.php,unsafe
http://7rishov007.github.io/Netflix-Home,unsafe
http://9955322.vip,unsafe
http://fntlqbtaa.wcnv20.cn/instagram-me,unsafe
http://aptos-ca52kv62y.pancake.run,unsafe
http://bafybeie65ljqncmku5motelul52ugwabukgwqrjvlxx2t5hjzf65uoev64.ipfs.dweb.link,unsafe
http://887256.com/?home=casino&a=x,unsafe
http://connect.eu.socialsmp.com/2b4066/940717a1-2817-4f55-8b1a-777884e63add,unsafe
http://att-106163.weeblysite.com,unsafe
http://215323.com,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/pkft7ywksukgk8ea469zwwd90ogzasblahlrbw3ysxk,unsafe
http://devinerolls.com/proposal73639222,unsafe
http://jmywb.blogspot.is,unsafe
http://apartmentskaludjerovic.com/%23%233mail@b.c/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com/apartmentskaludjerovic.com,unsafe
http://chezakod.ru/bitrix/admin/xn/linkedinVerify,unsafe
http://hacheyou.com/news/2007/10/qi668338493016101700214592.html,unsafe
http://cpdc.co.za/wp-admin/TIM,unsafe
http://efngx.blogspot.am,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/tq1ogm=/wfhmtg=,unsafe
http://aouli.yolasite.com,unsafe
http://gxjjcn.com/hyi/-/dir/db197d8b4d9ab659c1b2562f0def411a/execution.html?validation=e1s1,unsafe
http://fbbhq.blogspot.ug,unsafe
http://dgwed.blogspot.tw,unsafe
http://bafybeibllk6jw7abhwoxgkrcj6ajxdbgksi3jgdcwukplifbhmawqfwcnq.ipfs.dweb.link/?filename=boss5555555555.html,unsafe
http://hmjgb.blogspot.ug,unsafe
http://essefrioui.mystagingwebsite.com/wp-content/plugins/ubh/logabod/377a919f28725f4539afb6ba9/payment.php?ip=192.0.98.198,unsafe
http://dallasoptical.com/countdown/en.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13inboxlight.aspxn.1774256418&fid.1252899642&fid.1&email=jtiwjtiwag9sawrhexbsyxphc2hlbnpozw5tvkfuqgfwcgxllmnvbq==&,unsafe
http://goldcash.co/wnp/boa.com/ebe44a2c89db16cd1e901b22abdc267f/qes.php,unsafe
http://e-docauthentification.web.app,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/zvizmi=/dnhmmy=,unsafe
http://bafybeihldnhligicpox54pqgg4n7l2untguexrqwjbe4e324okv4g3k5b4.ipfs.dweb.link/mhskscloud.html,unsafe
http://att758197.weebly.com,unsafe
http://att-107949.weeblysite.com,unsafe
http://akashpmani.github.io/netflix,unsafe
http://forteautomacao.com.br/site/wp-admin/css/colors/modern/member/affwebservices/SPID/saml2sso/old/np/mil/NFOAA_Auth/login/jsp,unsafe
http://fbtdn.blogspot.li,unsafe
http://buffalostampede.com.au/clean/bn/v4/cmd-login=6bd776c64db2a10f365870ef72374c26?email=znjhbwfnbglhqgfsbgvnagvuew1pbgx3b3jrlmnvbq==&loginpage=&reff=zmyymwzkztdkyzy0yjhlztuwyjhmyzjiogjmmzm0nmi=,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/2q3ngy=/jgynjg=,unsafe
http://bankofamericax44.webcindario.com/e6b9801f/signOnV2Screen.php,unsafe
http://elcapitanno.com/wp-content/themes/twentyseventeen/inc/smalls/en/B,unsafe
http://bt-internet-106032.weeblysite.com,unsafe
http://73hvig.freewb.hu,unsafe
http://fgbcz.blogspot.com,unsafe
http://iwqclywyrpv.wcnv20.cn/instagram-me,unsafe
http://caso13829765.hostfree.pw/indexm,unsafe
http://center-paypalsafety-paypal.2019.revenueportals.com/Pay/220a963ac36cdb56fe4f9319d9b94843,unsafe
http://amanda-johnson.com/asf/f6980b42e3390741aea39853490e5e92/view/login.php?userid=,unsafe
http://ahecht8cdd.myportfolio.com,unsafe
http://inform.viptop.ru,unsafe
http://att-102190.weeblysite.com,unsafe
http://dev.suesskunst.at/doc/__-__.php?_do=layout&email=*@*,unsafe
http://chukwu-godgive.github.io/fb-login,unsafe
http://ieqy0ztqa.qwo231sdx.club,unsafe
http://jobfetcher.org/vendor/bankofamerica.com.login/signInScreen.go.html,unsafe
http://dev.klinikmatanusantara.com/log-au/mpp/signin/16dc/websrc,unsafe
http://audiobookshare.com/play-8fhx9lsfopk/perbandingan-free-fire-vs-pubg-mobile-indonesia-hd.html,unsafe
http://facebook-com-pl-profile.5v.pl,unsafe
http://jtigv.blogspot.fi,unsafe
http://ebu.com.uy/wp-content/tmp/secure-center1-ch-comedewfwefewfewfwefew/aa639369d630f9a39f1b5a9e1cf684d4/login.php?cmd=login_submit&id=725f678bc2c2602336291796f2d43fc7725f678bc2c2602336291796f2d43fc7&session=725f678bc2c2602336291796f2d43fc7725f678bc2c2602336291796f2d43fc7,unsafe
http://dombarreto.g12.br/portal/wp-content/themes/sahifa/bid/information.php?access.x333901975&&data.x=en_a8e19a5e0631cb635598914ae,unsafe
http://gratefullyglutenfree.cruxlinesites.com/new/wp-includes/js/tinymce/skins/lightgray/name/donketyru/snnimoou/deb72c8f1ad7b335e4c633e7cfcd7a5b,unsafe
http://actp.com.au/public/dju3y5xtjhtosj0oklcvbepw67fqrztl,unsafe
http://home-app-metamask--org.gitbook.io/us,unsafe
http://dnfxr.blogspot.fr,unsafe
http://dd365s.com,unsafe
http://btrxcode.github.io/c2c-web-assessment,unsafe
http://hhgksjdf.emonmolla.com,unsafe
http://bafybeifom7kfqs5qa2dxnpjuodiapksd77ksqwu6wjbreyohklfqpcdika.ipfs.dweb.link,unsafe
http://goldcash.co/wnp/boa.com/65f0bf70527343d762c94cc71e4385e0/qes.php,unsafe
http://caffenapolinyc.com/receipt/onedrive_file/xb/e1cbb08316a704d8f3ba7f66d,unsafe
http://diisign.github.io/pancake.swap,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/di5yzk=/zazoty=,unsafe
http://dbaasco.com/home/login,unsafe
http://bafybeihzus6c4egogjb25ghuoyulrnwmnlimik5wvmdtycrrqvhrqavpwq.ipfs.dweb.link,unsafe
http://h1155584.domeny.host,unsafe
http://bog.ulj.temporary.site/usa,unsafe
http://cybereducation.in/https/Caixa_noug3a/Ca.ixa/index4.html,unsafe
http://78wqwwwh.jimdofree.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/djimdc=/ti2y2m=/te0odq=,unsafe
http://hollywood-smilekids.blogspot.com,unsafe
http://cancel697769-binance-com.web.app,unsafe
http://gilin03.github.io/Netflix,unsafe
http://actualizar.aqui.dinamica.hstn.me,unsafe
http://bancolombia-bakk.webcindario.com,unsafe
http://go-evnt91.duckdns.org/dece61ab27f82fb53db2771d19b5ce76/login.php?cmd=_account-details&session=767b96e45bef654c0bdda78535c43bce&dispatch=363f6ca16894b55e4a676fd0d2141782ec91058f,unsafe
http://att-104370.weeblysite.com,unsafe
http://att-100795-102469.weeblysite.com,unsafe
http://haulageinsuranceni.co.uk/wp-content/themes/boombox/BOA_SECURE/safe.ssl.confirm.onlinebankingofamerica.com/update/secure/adafd33ec5bbb3dee83f216beb07cec3,unsafe
http://ensonkimbakti.byethost7.com/login.php?i=1,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/5af6734115337c2c8fc7b9d69f4d8bc3/4bdb2a762857264f3ab498a25a9d9d0e/54467bbc410089ee01a32651aec25c18/cb8dfa95860c728baff81b694f38cbc4/index.php?cmd=login,unsafe
http://avancer.com.br/AFCU-service/americafirst.com,unsafe
http://dhlgpi.com/2x,unsafe
http://dpugpap5jk.jimdofree.com,unsafe
http://ftp.jairximenes.com.br/js/jquery/34w4et6754w3q2w44e56534214567543567/65435675467543354675435657/6543256786546754/u.php,unsafe
http://jsintgroup.com/test/att/Indexxatt.htm,unsafe
http://att-103053.weeblysite.com,unsafe
http://atttttttt.mmm.page/attmail,unsafe
http://goldminevintage.com/search/search,unsafe
http://bafybeidylkecr7oyymdjqpghpjphmrmidfrwmc65fjoc3qg4le6v6qxf2m.ipfs.dweb.link/ihekidshar.html,unsafe
http://att-101466.weeblysite.com,unsafe
http://bankofamericax13.webcindario.com/0c0367a0/challengevdl.php?cmd=_account-details&session=cb2f1d76929a80ec80f292e8c734e098&dispatch=b0cc8008743733608a6581b11679667a0d486d73,unsafe
http://arbazzkhann.github.io/Clones-in-Web-Devlopments,unsafe
http://jntvg.blogspot.md,unsafe
http://jlqj.com.cn/x..*@v.*.com,unsafe
http://harrisonsfcondos.com/public/wqM0b46Ez5YTP0YoVjaJlKdJsOVQK7gt,unsafe
http://13.50.236.169,unsafe
http://bloghosting.pl/IMGwfn/verification/2N9BN43B33B28MN35C76/index.php,unsafe
http://arungadhe.github.io/index.html,unsafe
http://goldcash.co/wnp/boa.com/c8c3abc6a9f2ddb7a2ff8998c7208396/security.php,unsafe
http://hacheyou.com/zhinan/duyan/wx1609283579.shtml,unsafe
http://dombarreto.g12.br/portal/wp-content/themes/sahifa/bid/information.php?access.x1063211623&data.x=en_47d40ab80848185969afe25d3,unsafe
http://04321f.com,unsafe
http://coiteddenouyeu-6789.vercel.app/mixcc.html,unsafe
http://bhjkahbwfja.com,unsafe
http://cnt-gizmite-during1.pages.dev/help/contact/251548313450658,unsafe
http://bet3659l.com,unsafe
http://admin24.moonfruit.com,unsafe
http://anbenig.com/home/Login.php,unsafe
