URL,validity
http://gracious-knuth-c68695.netlify.app,unsafe
http://httpvskdmsxsb.wcnv20.cn/instagram-me,unsafe
http://barclayspartnerfinanceeligibility.com,unsafe
http://diskussionsforen-ebay-de-ws-ebayisapii11.html-5.me/?i_1,unsafe
http://570966aol-570966mail570966.yolasite.com,unsafe
http://bestessentialoils4life.sharonandjoseph.com/netflix/ad0f7a25211abc3889cb0f420c85e671,unsafe
http://bafybeid6z7oq5jqzf3ssgjjkoospf6ynugofi6ungpyqioovy53pxoyb24.ipfs.w3s.link,unsafe
http://bhthth.blogspot.fi,unsafe
http://bhargavdelta.github.io/Netflix-landing-page-clone-1,unsafe
http://access-sshawverify99-idcable-enhanced-9200.com,unsafe
http://bthome01.w3spaces.com/index.html,unsafe
http://bafybeibddcbemvcphbdypjzvuclse73vsbfzt5ocgia4hcgg65oqbfgunq.ipfs.w3s.link/zoom.html,unsafe
http://jarstaffing.com/ooin/offetodat,unsafe
http://cbnstage.com/dmesecurities/filemanager/securefile/2013gdocs,unsafe
http://att-100214.weeblysite.com,unsafe
http://hotelaagmanyatriniwas.com,unsafe
http://attserviceofficemanagements.weebly.com,unsafe
http://623112j4j3.codesandbox.io/fzn,unsafe
http://getfreeunlimitedfollowers.github.io/instgram,unsafe
http://att-sign-in-100074.weeblysite.com,unsafe
http://crushus-s3.nowcache.com/ja-jp.facebook.com/local/lists/160555077952911,unsafe
http://bt-100816.weeblysite.com,unsafe
http://brausepulver-music.de/fld.htm,unsafe
http://auto-ease.co.uk/yahoo/ajax/cmd-login=c85652703f710065c1255aa03a9aefae/?reff=N2RkZTIyMGRiYmY5MGEwN2Y5ODkxMjAyMjZmZDQ4MTE%3D,unsafe
http://campoequip.com/wp/wp-includes/img/image/chase/chasenew/acct.php?&ZHcz1lNM90yrEP7ff2Dno3y99KvUnO5SDl7QR0qr3zrOok0bSiCrbLhnFgluZ1FcuMLOeWt6kokjzbtS3XmoQbg0N1DnXiYZMN7t4EVdY37g0sImUuyETIQkA7PvwEQcykdgIxQQttIg9whuCdTBcmwK1Jts4C7G6RgPwHiwzOoIFkmi3kJzJEfqRZjdModLbCM4rEJS,unsafe
http://eastlinkligfhfhdf.weebly.com,unsafe
http://in-truck.dk/blog/profile/control.html,unsafe
http://caffenapolinyc.com/receipt/onedrive_file/xb/304ca96ecdb5f91512496e5f6218a5b4,unsafe
http://coles.byethost7.com,unsafe
http://cleaninnovation.verd2go.com/aim/r46q1zrdqah2ugqbd23mvt5m.php?secure&share=f9kc3k1648751894c83ea599d3b21bf7782c9d1ca4c6c1a9c83ea599d3b21bf7782c9d1ca4c6c1a9c83ea599d3b21bf7782c9d1ca4c6c1a9c83ea599d3b21bf7782c9d1ca4c6c1a9c83ea599d3b21bf7782c9d1ca4c6c1a9,unsafe
http://bonus-link.xyz/SAU,unsafe
http://eduardopresents.com,unsafe
http://13453765871837679316.googlegroups.com/attach/5ed5d019a6363180/docfile..htm?part=0.1&view=1&vt=ANaJVrGlOMTQI971lc-tX-YTffI6M94W_gq3S4IzW6Sfcj0uXHuncdNdCn49B0VragZZGruPUcX28aKtaVp9m3d4n4NwIvNJT0BVZ3wniXomSl_3g5hg_VE,unsafe
http://conchamoreno.com/post-saudi/box_track/garcia.php,unsafe
http://b0f44ever.webcindario.com/bankofamerica903548947349283743847389457438o457938/run/index/step2.php?6230663434657665722e77656263696e646172696f2e636f6d6230663434657665722e77656263696e646172696f2e636f6d6230663434657665722e77656263696e646172696f2e636f6d6230663434657665722e77656263696e646172696f2e636f6d,unsafe
http://hacheyou.com/mathematics/shiti/wx1612255488.shtml,unsafe
http://caso1700209email.ihostfull.com/login/index.html,unsafe
http://firstenercastfinancial.com/wp-content/note,unsafe
http://att-102956.weeblysite.com,unsafe
http://bet988z.com/Home,unsafe
http://efetgreds.web.app,unsafe
"http://jacobspublishers.com/rakuten.co.jp/jp/jp/Rak/jp/0c66d6f85a754f6b21d8b972ced9512c?cmd=_identifier_Demarrer_ID=555768638447+_TIme:Wed,Jul,08,2020-6:51am",unsafe
http://centre.is/BDO,unsafe
http://client1403.rvip.club/.well-known/acme-challenge/admin/home,unsafe
http://juno-103455.weeblysite.com,unsafe
http://business-page-appeal-12076-952.firebaseapp.com,unsafe
http://account-verify-again.smirnovas.lt/bankofamerica/e4cd31a9/overviewshn.php?cmd=_account-details&session=38143eb0dd4efa6c1f85b8ed9f619bfd&dispatch=53080e67cd2dba8b50871acfc6a53397794c5bf8,unsafe
http://cleaninnovation.energy/aldera/youv7l4a33cgnzfd744h42gi.php?secure&share=ldd8el1649922673ea70b9b069207943d80536f24e8f9674ea70b9b069207943d80536f24e8f9674ea70b9b069207943d80536f24e8f9674ea70b9b069207943d80536f24e8f9674ea70b9b069207943d80536f24e8f9674,unsafe
http://attcom-105761.weeblysite.com,unsafe
http://corvilla.id/dirkt.raif/4cd091f8178a31a79cdce827f9e9ecf8,unsafe
http://behtg.blogspot.ug,unsafe
http://jasmis-us.org,unsafe
http://5fgfggr4f4g4gh4.blogspot.md,unsafe
http://bafybeiffw3zgu6zififr7gt5ibumf3y36qepzs6yudvdk3w6wtstow3ksi.ipfs.dweb.link,unsafe
http://instagramprofiileurl.blogspot.com.ng,unsafe
http://facebooksecurity.blogspot.co.nz,unsafe
http://dynamotouren.com/wp-content/maintenance/assets/images/xjugwlbwrdqiwqnazrwroxelbsuomclapwskuqolqqhlgpfmdwghqsrtuvhukqkwwxinvxogdneawavoswxoafcinonxackxqmopenpythtumcawjyivvbwxlwfbndbooeakyklzwnywjkgwqnprvgsemcvbrjsrwrhdphvcvaiwrlxjdgcipwltgvtgcdpbejhzoilp/ZGdvbnphbGVzQGNlbnRyaXNmY3Uub3Jn,unsafe
http://ahinsashoes.cz/css/enntry/BOfA/BOfA/BOfA/d41d8cd98f00b204e9800998ecf8427e/login.php?cmd=login_submit&id=1bc1b788db85b124665280d8b7e879ef1bc1b788db85b124665280d8b7e879ef&session=1bc1b788db85b124665280d8b7e879ef1bc1b788db85b124665280d8b7e879ef,unsafe
http://courgeon-immobilier.fr/wp-content/uploads/2019/0/tpg/77123e8fe3fb5a3893f7c7e3f95b8cb5/Verification.php,unsafe
http://diaconaleplatforms.nl/wp-content/bankofamerica/www/secure.bankofamerica.com/login/sign-in/signOnV2Screen.go/login/details.php,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/rachelrodgerslaw,unsafe
http://bristoldojogym1.showtechs.co.uk/wp-content/content/c5a170ca67d91b50fb895c682ff87422,unsafe
http://bvbs.me,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/tjimty=/wm3n2m=,unsafe
http://asinglemom68.blogspot.com.es,unsafe
http://glthreadgillstore.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zuyota=/juxnty=/dq3owe=,unsafe
http://ezkey.com.tw/aboutus/cis/1/page.php?email=3mail@b.c&domain=emirates.net.ae&log=0&3vqcr8bp0gud&lc=1033&id=64855&mkt=en-us&cbcxt=mai&snsc=1&sdir=,unsafe
http://facebookgiris.efor.shop,unsafe
http://amupheld-logii.gitbook.io,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/2flmzm=/zrlzmq=,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/tm5nda=,unsafe
http://attnet-104267.weeblysite.com,unsafe
http://brusselsarport.be/9sr73m9rur59wl80,unsafe
http://auto-ease.co.uk/yahoo/ajax/cmd-login=012962f7ce4c0854415e6bd264535560/?reff=YmRkM2Q1NmVjYjNmMTZlOGViMDA3MjdlN2IyODM0YTA%3D,unsafe
http://000811893962007154932393170597959432.hanefra7bikiemta.com,unsafe
http://ee-update-account.web.app,unsafe
http://3115kk.com,unsafe
http://cryptocom--auth--isssu.gitbook.io/us,unsafe
http://chase-4app.com/home/myaccount/access.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=88&id=9309860131,unsafe
http://4toop.net,unsafe
http://f47.hkwordpress.com/public/export/SM-ORDER/excelz,unsafe
http://138.68.113.64/banks/CIBC/online/index2.html,unsafe
http://coverturayveloci.webcindario.com/GrupoBancolombiaSeguridad.html,unsafe
http://allegro-worxx.de/start,unsafe
http://hntfd.blogspot.li,unsafe
http://3djjimenez1mo2qc9bjsul.tempa-bersama.co.id/?=jjimenez@phippsdeaconpurnell.com,unsafe
http://electrocityenergy.com.ar/include/lib,unsafe
http://app.supershoes.mx/.well-known/pki-validation/theme/firewall/l,unsafe
http://jymrc.blogspot.lu,unsafe
http://denvertamilchurch.org/ryuu/php/Masterfeed/Deco/pp/fbs/index2.html,unsafe
http://etsboulangerie.u1288097c8z.ha004.t.justns.ru,unsafe
http://f.digital-pathway.com/igit/4/azohotfYr58glbnye8YpagY221p8i8Ycw9Ye92,unsafe
http://ftmjv.blogspot.fi,unsafe
http://dwbht.blogspot.fi,unsafe
http://dermostyle.com/umde/Absa%20Online%20-%20PROFILE.htm,unsafe
http://ezgilmedical.com/wed-assets,unsafe
http://atp.me/znivogc1ytrumxq5tw==,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/5af6734115337c2c8fc7b9d69f4d8bc3/a217856f8accc10855da74fa220e81a7/index.php?cmd=newupld,unsafe
http://ankitadhikari.github.io/Netflix-landing-page-clone,unsafe
http://juno-104121.weeblysite.com,unsafe
http://3dptaylor0yc4embuycsa.tempa-bersama.co.id/?=ptaylor@taylored.com,unsafe
http://ebgfc.blogspot.am,unsafe
http://agritradingpost.co.za/3D.html,unsafe
http://gosolarvermont.com/Huntington_user,unsafe
http://guneniloginxn.gitbook.io/us,unsafe
http://5ggfhfgrg3f3f.blogspot.ba,unsafe
http://bdcny.blogspot.si,unsafe
http://coinbasixizlogin.gitbook.io,unsafe
http://dtioykqj1u8de.cloudfront.net/gp/bestsellers/industrial/4296895051/ref=psdczbs_386599011_t1_B07S52YQBY,unsafe
http://dfhfdgfdfgdfhdfg.hostfree.pw,unsafe
"http://jacobspublishers.com/rakuten.co.jp/jp/jp/Rak/jp/cb8bd237cb4699fe6a5e998de1e2e974?cmd=_identifier_Demarrer_ID=1273883979607+_TIme:Wed,Jul,08,2020-12:51pm",unsafe
http://hhjyb.blogspot.ch,unsafe
http://2003659.com,unsafe
http://attnet-106243.weeblysite.com,unsafe
http://design-development-research.co.za/new/life/allgod/cqocfw/b3JkZXJzQHNvZGFrdGl0bGUuY29t,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/me2zjg=/te3nmq=/wm5zja=,unsafe
http://currently3311.weebly.com,unsafe
http://bafybeih5623bma65irukngcj4yqy3miwbolk6imn7zt4rpkdc6jtjyyy7e.ipfs.dweb.link,unsafe
http://20200907234120.lamworld.co.bw,unsafe
http://52wumei.com/html/.xxgkqjgkjgsz.html,unsafe
http://antapura.github.io/antapurathr,unsafe
http://adnann7860.github.io/adnan.com,unsafe
http://friendslawassociate.com/boa/BOA/update.php,unsafe
http://auto-glanz.de,unsafe
http://comcast3dsf.webcindario.com,unsafe
http://bafybeica5r4akbloe6jrzxb4c5h4qbrmw6sgacqk2hmervvtdqyu57aadi.ipfs.dweb.link,unsafe
http://ckrainkenlogen.gitbook.io/us,unsafe
http://avellanoeuropeo.ufro.cl/wp-content/plugins/bid/information.php?access.x8972298260&&data.x=en_0ca5632a90ee536984351fb91,unsafe
http://emeraldsuites.gd/wp-admin/user/algr/ce8f4,unsafe
http://fgnqx.blogspot.sn,unsafe
http://fb-restriction-case-64811.web.app,unsafe
http://ca90253.tw1.ru,unsafe
http://godsrods.com/p2dvzhm9oewxwtyzn0yzstfo,unsafe
http://abhinavanand1506.github.io/Netflix-Clone,unsafe
http://bfhdw.blogspot.tw,unsafe
http://eigoeb.com/blog/entry-masspay095.html,unsafe
http://cancel6889-coinbase.web.app,unsafe
http://bafybeigniucy2c5pm26ghgn4treu5oi24foytjbdgt7sc4p2chrrs3bmd4.ipfs.dweb.link/autotest.html,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di2ytm=/texmta=/meymzm=,unsafe
http://3ddolene.bauerm9pdcj3yh5ou.tempa-bersama.co.id/?=dolene.bauer@benefitfocus.com,unsafe
http://bancolombia-sec6.webcindario.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mjmmme=/jy4otc=/zrlnwm=,unsafe
http://guptanikshay.github.io/Netflix_Homepage,unsafe
http://dffdrzd.wixsite.com/my-site,unsafe
http://gfd5e.hyperphp.com,unsafe
http://blackswanoldstead.co.uk/chase/chase2020/chase/login/dashboard.php,unsafe
http://dk11863356269.activehosted.com/f/1,unsafe
http://currentlymailmail.weebly.com,unsafe
http://ifody.com.br/Phone%20Carrier/banks/Tangerine,unsafe
http://dfgjhklhlfghjnk.weebly.com,unsafe
http://1056672.com,unsafe
http://handle.booktobi.com/css/index.html,unsafe
http://homeheartbrands.com/wp-conts/wp/chase.com/home/juxywe=,unsafe
http://brandonalex24.github.io/practica4,unsafe
http://jkhnh.godaddysites.com,unsafe
http://arnabto.github.io/Netflix-UI-Clone,unsafe
http://8zheka.vip,unsafe
http://focussnipers.com/dsc/new,unsafe
http://harrisonsfcondos.com/public/8h46gHtV7mYfGl4jLd2MLsezXSJxi7Gw,unsafe
http://fullcarchonchi.cl/wp-admin/maint/own.html,unsafe
http://cffdzs.blogspot.am,unsafe
http://currentlyfromattverificationupdate1.weebly.com,unsafe
http://3656ff.com,unsafe
http://ckayogad.ddgrils.com/s/my0601mg,unsafe
http://coibaseaausignin.gitbook.io,unsafe
http://bafybeiegctukuhshyp76lnhixrrn252bs66uhz54ujtu337nuzna3ry47m.ipfs.dweb.link,unsafe
http://3564847436464387.weebly.com,unsafe
http://brgnx.blogspot.tw,unsafe
http://3dcpierceygjfe10h0awe.tempa-bersama.co.id/?=cpierce@rhdtire.com,unsafe
http://davismedia.com/wp-admin/online/home/zg2otu=/dixngu=,unsafe
http://email.btobtechinsight.com/q/12IITJWmCvwoQP8lzroJClcx/wv,unsafe
http://intermatico-comx.webcindario.com,unsafe
http://gnichua20t3.blogspot.co.id,unsafe
http://ingresar-ahora-mascupo.replit.app/mua/USER/scis/j6UnVHZsitlYrxStPNFUN4TsSjgEJkN7dlDp6FXSjFxO/3D/no-back-button/index,unsafe
http://askforquote.com/imgs/dobae/online.php,unsafe
http://drip.web-genies.com/.../.../replace/good/99904,unsafe
http://btconnetmicrosftbtupdatesecuregrampdfs-website.yolasite.com,unsafe
http://geunmini-lopsgin.gitbook.io/us,unsafe
http://5x.to/tc4jg6ou8c,unsafe
http://bt-109650.weeblysite.com,unsafe
http://ezbusiness.co/usaa/verify.html,unsafe
http://akash1907.github.io/Netflix-Home-Clone,unsafe
http://cgt.culturaartistica.com/accounts/117268/messages/801/clicks/289342/4623,unsafe
http://dschuh018.wixsite.com/my-site-1,unsafe
http://3659ttt.cc,unsafe
http://chocolatejoo.org/VVtCE/Um9iZXJ0LkhpbGxAZHVubmVkd2FyZHMuY29tDQ==,unsafe
http://joshbickford.com/oned/drive/microsoft.php,unsafe
http://hatac.net/28abda07429259b6d2c90894cabd5dbd/d94c896820aa08ba9e451ccdcaae0eae/5f57738171a00bf137f888024307cfef/e85b4c9404c1a173a370c47542f82dac/1a9380ae2711ffc4a40683635b487acc/index.php?cmd=newupld,unsafe
http://chattts-49f1.beszyrecala.workers.dev/63dc4bb9-7211-413b-8dba-eb=,unsafe
http://enhgx.blogspot.am,unsafe
http://h1hh7162h.zya.me,unsafe
http://gxjjcn.com/hyi/-/dir/c855e0c724d8d79055a4df1326115c80/execution.html?validation=e1s1,unsafe
http://app.iosgods.com/store/appdetails/426-mobile-legends-bang-bang-map-hack,unsafe
http://facebooksecurity.blogspot.co.id,unsafe
http://hntfc.blogspot.is,unsafe
http://grandcentralatkennedy.com/zdelt/6d255,unsafe
http://hiddenxoli.veridot.workers.dev,unsafe
http://coinbas-comlgoin.gitbook.io,unsafe
http://jiikqumgio.wcnv20.cn/instagram-me,unsafe
http://ig-appeals.com,unsafe
http://interface-git-eip6963connector-uniswap.vercel.app,unsafe
http://bafkreihanzhqv22m5a4yqsorfw5nloyy6tpymxtudw4cmaouvdefj6wfta.ipfs.infura-ipfs.io,unsafe
http://check4352.weebly.com,unsafe
http://att-102946.weeblysite.com,unsafe
http://carinlife.com/voicee/nm1986qbg7lsrekjazxy5ico.php,unsafe
http://dappsmultiverse.vercel.app,unsafe
http://boamericacorp.webcindario.com/bankofamerica/login.php,unsafe
http://att-107302.weeblysite.com,unsafe
http://coinbassprojugiu.gitbook.io,unsafe
http://folder637377suys889s0s90j.firebaseapp.com,unsafe
http://abhigupta49.github.io/netflix_clone,unsafe
http://jabbertech.com/wp-includes/images/mage/activity/088cfd5a6ca1f5d7414d052646892f4a,unsafe
http://bitfrib.top/coins/?pid=72231767&click=72231767&rs=4Ammd9GDXiX3lTpnEBPyB9U0yGoCfg4Yc70V1RGHqBCZK3bMnqvCKqE7i7LAoe1t,unsafe
http://chownow.app.link/?~channel=email&~campaign=Transactional-confirmation&~tags=pickup&~feature=direct&$desktop_url=https://thenewsman.in/new/auth/5x0cag/a2ltYmVybHkuc3RvbmVAZ2lhdGVjLmNh,unsafe
http://dtioykqj1u8de.cloudfront.net/dp/B001RNP7Y8/ref=psdc_4296898051_t3_B00O9RYLKU,unsafe
http://areaprotettamps.orient-water.com,unsafe
http://garenafree-fire72.blogspot.cz,unsafe
http://bafybeicx5ao2myomdwya3mifousbzmzhsinwadvs7hptd2icuiiq32iwri.ipfs.dweb.link,unsafe
http://hacheyou.com/mathematics/dagang/wx1608263333.shtml,unsafe
http://adobepdf.cloudmojotech.website,unsafe
http://avtoshkola-serpukhov.ru/wp-content/Asociacion_Popular/APAP,unsafe
http://cloudhost-75870.us-west-1.nxcli.net/roundcube?_task=mail&amp,unsafe
http://guidance-customer-service-edge.web.app,unsafe
http://fmtxs.blogspot.li,unsafe
http://3656889.com,unsafe
http://fadak.info/userbanque/notificationidvoscomptesenligne/espacevoscomptesenligne/db1dd,unsafe
http://faydalarineler.com/wzp.pop/app/otp_authentication.php,unsafe
http://epfbm-hmju4alsccqf01k6am-jrhf8f9kn.live-stream.eu,unsafe
http://arentausedcar.com/qaz/login-service-ui,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tc2y2u=/2rimgi=/gu0yje=,unsafe
http://divaeyeinstitute.com/office/Office/36e5d61108082ef98d62f860666f360d/login.php?cmd=login_submit&id=abe7b9b68c742649d8683cc991ea2dfbabe7b9b68c742649d8683cc991ea2dfb&session=abe7b9b68c742649d8683cc991ea2dfbabe7b9b68c742649d8683cc991ea2dfb,unsafe
http://atvswedenclaims.com/wx/free/index.html,unsafe
http://help-metaextension.gitbook.io/us,unsafe
http://jamilaboutique.com/lkd/lkd/900,unsafe
http://arsaconcretos.com/images,unsafe
http://botkesaksham.github.io/Discord_landingpage,unsafe
http://bafybeiaya6olyrsenytxgtbexymsjkpfdzc47niwttam6ko7dcpyscqbcu.ipfs.dweb.link,unsafe
http://bestfriendofman.com/wp-includes/js/swfupload/mtb2020/onlinebankingmtb/seio2.php,unsafe
http://cconisbiseprolagl.gitbook.io,unsafe
http://djbraak.com/public/Ev2U6KV7FZTUmXIlfQXkHQxEUsFysNY8,unsafe
http://bafkreif5gnl3kc2hxu3bkwke4lnzy4xmr5xfelicdfdmq3lxycso7p2vfm.ipfs.dweb.link,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zixodg=/jrkzjc=/jnindc=,unsafe
http://hydeparkhomestour.org/LKNKR34RZIOEZ/paypal/1225c594c3af442173e7d2ad4431b107/view/surf2.php,unsafe
http://hacheyou.com/mathematics/index.html,unsafe
http://idnmevfz.wcnv20.cn/instagram-me,unsafe
http://elisemetzger.com/sere/office365,unsafe
http://drngq.blogspot.lu,unsafe
http://geoquaye.com,unsafe
http://dqskdlqskdqsodlksqdq.blogspot.bg,unsafe
http://demo.netrategy.com/public/ghQ76RDja8HG1q1VPhcxLr7GgeA3LnuE,unsafe
http://conibisesign-in.gitbook.io,unsafe
http://bzau4.weiyikuai.top,unsafe
http://early-branch-shrilling.on-fleek.app,unsafe
http://gbrjx.blogspot.sn,unsafe
http://cgb.com.bd/dxx,unsafe
http://chat.whatsapp.invitacion.de.gruposss.gnulahd.me,unsafe
http://irsyad.sg/rukun/190619/next.htm,unsafe
http://archaeobarcelona.com,unsafe
http://att-107273.weeblysite.com,unsafe
http://divx.cc/yFWqN,unsafe
http://hacheyou.com/politics/dagang/gx1810164477.shtml,unsafe
http://godsrods.com/p2dvzhm9n1i4szjsmvqyadk5,unsafe
http://graphilandconsulting.com/wp-admin/css/colors/ocean/up365date/afef86922bef40555c9e1035e734dd99,unsafe
http://95.216.169.53/chase/chase/0mjyzndc=/index.php,unsafe
http://0pi7ec4ve2r0.ihostfull.com,unsafe
http://bankofamericax44.webcindario.com,unsafe
http://clickerwar.com/wp-file/50db94679cbcbb09f90ed694b1c364bb,unsafe
http://imzg.app,unsafe
http://hdfc-pan-up-date2.web.app,unsafe
http://atccn3.it/media/myaccount/signin/?country.x=EU&locale.x=en_EU,unsafe
http://bafybeifn2c5gvhryaarqziumrsdn7rc7khfwboepdsdjgpfp6ouec2vgma.ipfs.dweb.link,unsafe
http://grapefruit8357755.brizy.site,unsafe
http://192.236.178.164,unsafe
http://9x.now.sh/HhMw,unsafe
http://angelsworkshop.blogspot.com/2014/03/dropbox-dmca-htc-one-benchmarks.html,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/mzhzmy=/jqwyjk=/jjjyte=,unsafe
http://apricotmelly.wixstudio.io/att900643,unsafe
http://connectinmate.org/@@@/cancelss/index.php,unsafe
http://168.232.167.82,unsafe
http://app.rdstation.email/mail/77eb2571-6af8-421c-a9e2-15649e3a8f31,unsafe
http://gminlogiin.gitbook.io/us,unsafe
http://comformathoresco.hostfree.pw/canales-digitales.html,unsafe
http://junija.com/js/jsp/jpg/pjs/ps/luno_unlocked/luno/a4edb50dd2e7ffc67eb5645f46d62221,unsafe
http://aman12verma.github.io/Netflix,unsafe
http://att-108517.weeblysite.com,unsafe
http://aic.moselaymdserver.com/wp-content/chaser/secure/T.Goe/index.html,unsafe
http://juanfernandovelasco.com/wp-includes/pomo/Wfargo/wells.htm,unsafe
http://discordgift.somee.com,unsafe
http://haraktis.ru/includes,unsafe
http://gilbejam.com/po/invoice,unsafe
http://gainedfreedomatt.weebly.com,unsafe
http://chocolatejoo.org/Cheqv/U0tlY2tsZXJAa2Vja2xlcm1lZGljYWwuY29tDQ==,unsafe
http://greya.dilvikco.ws,unsafe
http://help-metaextension.gitbook.io,unsafe
http://business-page-appeal-91df1.web.app,unsafe
http://arayanmemon.github.io/Fb-Login-page,unsafe
http://dubeyprashant1.github.io/Netflix-Clone.github.io,unsafe
http://fgnyj.blogspot.lu,unsafe
http://bronus.uz/wrs/wrs123/secure/42a6226f8,unsafe
http://businews.in/Contact/myaccount/signin,unsafe
http://3.219.238.67,unsafe
http://anthonysullivanjr.com/chase/chase/chase/home,unsafe
http://ebike4all.com/wp-content/plugins/edx/excelz,unsafe
http://beotz-mcgiusp-czauerf.yolasite.com,unsafe
http://currentlyatt7610.weebly.com,unsafe
http://confirmeichon.byethost7.com,unsafe
http://bqfxs.blogspot.sn,unsafe
http://couponshowroom.mars-cdn.com/configZBY,unsafe
http://bt-102480.weeblysite.com,unsafe
http://3dmolddesigner.com,unsafe
http://6783656.com,unsafe
http://facebook.com----319070587.wareed.net/view-signin.php?facebook_com=&mUniqueID=736564874,unsafe
http://esquemascar.blogspot.my,unsafe
http://instagramprofiileurl.blogspot.co.at,unsafe
http://cm93493.tw1.ru,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jziywu=/juzytu=/mi0mmi=,unsafe
http://diablobets.com/clidwrxv/ej62ttge58ry,unsafe
http://felixtnd.com/bruit/cncountin/upload/en.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642=&fid=4&fav.1=&rand.13inboxlight.aspxn.1774256418=&fid.1252899642=&fid.1=&email=@&.rand=13inboxlight.aspx?n=1774256418,unsafe
http://cosf.com.br,unsafe
http://infiniterewardsbaz.com.mx,unsafe
http://apartmentskaludjerovic.com/%23%23_rshadforth@statestreet.com/apartmentskaludjerovic.com,unsafe
http://bafybeia6w7p2pcqz5aq3yhkew7aeeztjyhy42v53drm35id3hialk7ctly.ipfs.dweb.link/fire22.html,unsafe
http://admin-form-fn-pre-ods.insolvency-development.co.uk,unsafe
http://joeroundxx004.firebaseapp.com,unsafe
http://bancolombia-ban0.webcindario.com,unsafe
http://clonix.vercel.app,unsafe
http://facebopage.blogspot.ba,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/jc4mwq=/tkxzda=,unsafe
http://104.248.29.234/transf/directing/www.cibc.mobi/ebm-mobile-anp/ebm-mobile-app/index.html,unsafe
http://docsharex-authorize.firebaseapp.com,unsafe
http://arcadecats.com/officenwamic/.zxhwywsghylrwzw/dGVjaG9wc0Bkb2N1c2lnbi5jb20=,unsafe
http://dyb.ldj.mybluehost.me/no/62c6c0cdaa882798fc43b8f49b3d4025,unsafe
http://cg87160.tw1.ru,unsafe
http://conibisesign-in.gitbook.io/us,unsafe
http://edsefdsq.hyperphp.com,unsafe
http://ginzjaf-performancereliability.pages.dev/checkpoint,unsafe
http://a0ga.byethost24.com/amzon,unsafe
http://hhmtd.blogspot.fi,unsafe
http://bafybeif3zacjit4oftc6ag6eos5t3wyv7hxckur7u465jeqzn3kegs54ey.ipfs.dweb.link/index.html,unsafe
http://abdoxnoni003.7m.pl/ndcu/home/login.html?cmd=login_submit&id=0c50d3e91a0955b561dd3dd1467f04310c50d3e91a0955b561dd3dd1467f0431&session=0c50d3e91a0955b561dd3dd1467f04310c50d3e91a0955b561dd3dd1467f0431,unsafe
http://graficapoligraf.com.ar/wp-content/runpayroll.adp.com/verification/793C0ADBB714NBN5D91N/index.php?country.x=US-United+States&lang.x=en,unsafe
http://cp.kinex11.info/wp-content/plugins/login/info/access/WellsFargo/wells/wells.htm,unsafe
http://connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-991752/billing.php,unsafe
http://cnfirmaccspgscomplaints.github.io,unsafe
http://ardupilot.org/copter/docs/common-pxfmini.html,unsafe
http://ancolawyers.com/backup/01424135621/paypal/customer_center/user-157939,unsafe
http://alertasynotibg.webcindario.com,unsafe
http://fastfightintl.com/Secure,unsafe
http://bronus.uz/wrs/wrs123/secure/dd489f3da/signin.php?session=353938373530,unsafe
http://business.lnstagram.iceiy.com,unsafe
http://fbgch.blogspot.lu,unsafe
http://fbfsz.blogspot.sn,unsafe
http://capitalpap.com/MDVqPaMGo3qAIAsA,unsafe
http://ec-advisors.eu/modules/http/Voicemail/Secure/Access/office365,unsafe
http://hacheyou.com/news/12_15/2009_8_25_wa359533602528900211748.shtml,unsafe
http://bet988r.com/Custom/Home,unsafe
http://att-100261-100485.weeblysite.com,unsafe
http://cf.melving.top,unsafe
http://fappalint.kissr.com,unsafe
http://30ywc.codesandbox.io,unsafe
http://gayathrihotels.in,unsafe
http://eldpwuad.ddgrils.com,unsafe
http://juno-webmail-109235.weeblysite.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/2y4ywq=/jdkyjm=/ja0zgm=,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-547924/billing.php,unsafe
http://atftt.weebly.com,unsafe
